rank;signature;path;startLine;endLine;score
1;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;34;54;1.0
2;org.jsoup.helper.HttpConnection$Response.execute(Connection.Request,Response);org/jsoup/helper/HttpConnection.java;711;807;0.9929093467116926
3;org.jsoup.helper$DataUtil.parseInputStream(InputStream,String,String,Parser);org/jsoup/helper/DataUtil.java;93;157;0.7442804583304722
4;org.jsoup.examples$Wikipedia.main(String[]);org/jsoup/examples/Wikipedia.java;14;22;0.707449581233677
5;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;18;40;0.6509080704362048
6;org.jsoup.helper$W3CDom.fromJsoup(org.jsoup.nodes.Document);org/jsoup/helper/W3CDom.java;31;49;0.6483372444244464
26;org.jsoup.parser$Parser.parseInput(String,String);org/jsoup/parser/Parser.java;32;35;0.35244261741953137
29;org.jsoup.parser$TreeBuilder.parse(Reader,String,ParseErrorList,ParseSettings);org/jsoup/parser/TreeBuilder.java;43;47;0.34249475736411544
52;org.jsoup.parser$Tokeniser.read();org/jsoup/parser/Tokeniser.java;43;61;0.2452713317261071
99;org.jsoup.internal$ConstrainableInputStream.read(byte[],int,int);org/jsoup/internal/ConstrainableInputStream.java;48;70;0.16917918849416025
111;org.jsoup.helper$HttpConnection.connect(String);org/jsoup/helper/HttpConnection.java;74;78;0.1588837337678658
122;org.jsoup.internal$ConstrainableInputStream.readToByteBuffer(int);org/jsoup/internal/ConstrainableInputStream.java;72;99;0.15482575809372706
152;org.jsoup.parser$CharacterReader.bufferUp();org/jsoup/parser/CharacterReader.java;46;65;0.1309868085163624
157;org.jsoup.helper.HttpConnection$Request.parser();org/jsoup/helper/HttpConnection.java;658;660;0.12334224368258907
289;org.jsoup.helper$HttpConnection.encodeUrl(String);org/jsoup/helper/HttpConnection.java;86;98;0.05942087093558449
310;org.jsoup$UncheckedIOException.UncheckedIOException(IOException);org/jsoup/UncheckedIOException.java;6;8;0.05614846019256802
333;org.jsoup.helper$HttpConnection.timeout(int);org/jsoup/helper/HttpConnection.java;157;160;0.04938307968312724
581;org.jsoup.helper.HttpConnection$Request.timeout(int);org/jsoup/helper/HttpConnection.java;582;586;0.0
