rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$Option.getType();org/apache/commons/cli/Option.java;181;189;1.0
2;org.apache.commons.cli$Option.hasArgs();org/apache/commons/cli/Option.java;331;339;0.9992743105950653
3;org.apache.commons.cli$Option.getDescription();org/apache/commons/cli/Option.java;260;268;0.9985486211901307
4;org.apache.commons.cli$Option.setType(Class);org/apache/commons/cli/Option.java;191;199;0.997822931785196
5;org.apache.commons.cli$Option.setLongOpt(String);org/apache/commons/cli/Option.java;211;219;0.9970972423802612
11;org.apache.commons.cli$TypeHandler.createNumber(String);org/apache/commons/cli/TypeHandler.java;138;163;0.9927431059506531
12;org.apache.commons.cli$OptionBuilder.withType(Class);org/apache/commons/cli/OptionBuilder.java;283;295;0.9920174165457184
13;org.apache.commons.cli$TypeHandler.createValue(String,Class);org/apache/commons/cli/TypeHandler.java;51;102;0.9898403483309144
15;org.apache.commons.cli$CommandLine.getParsedOptionValue(String);org/apache/commons/cli/CommandLine.java;104;124;0.9833091436865021
16;org.apache.commons.cli$TypeHandler.createValue(String,Object);org/apache/commons/cli/TypeHandler.java;37;49;0.9825834542815675
34;org.apache.commons.cli$OptionBuilder.create(String);org/apache/commons/cli/OptionBuilder.java;341;376;0.9506531204644412
35;org.apache.commons.cli$OptionBuilder.reset();org/apache/commons/cli/OptionBuilder.java;76;89;0.9404934687953556
40;org.apache.commons.cli$DefaultParser.parse(Options,String[],Properties,boolean);org/apache/commons/cli/DefaultParser.java;83;132;0.9267053701015965
63;org.apache.commons.cli$CommandLine.getOptionValue(String);org/apache/commons/cli/CommandLine.java;137;149;0.8788098693759071
65;org.apache.commons.cli$CommandLine.resolveOption(String);org/apache/commons/cli/CommandLine.java;186;210;0.8751814223512336
94;org.apache.commons.cli$CommandLine.getOptionObject(String);org/apache/commons/cli/CommandLine.java;84;102;0.8156748911465893
143;org.apache.commons.cli$Parser.parse(Options,String[],Properties,boolean);org/apache/commons/cli/Parser.java;124;245;0.627721335268505
155;org.apache.commons.cli$PatternOptionBuilder.parsePattern(String);org/apache/commons/cli/PatternOptionBuilder.java;142;200;0.5573294629898403
