rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$DefaultParser.parse(Options,String[],Properties,boolean);org/apache/commons/cli/DefaultParser.java;83;132;1.0
2;org.apache.commons.cli$OptionBuilder.create(String);org/apache/commons/cli/OptionBuilder.java;341;376;0.8447616718977503
3;org.apache.commons.cli$CommandLine.getOptionObject(String);org/apache/commons/cli/CommandLine.java;84;102;0.8276358474880262
3;org.apache.commons.cli$CommandLine.getParsedOptionValue(String);org/apache/commons/cli/CommandLine.java;104;124;0.8276358474880262
3;org.apache.commons.cli$PatternOptionBuilder.parsePattern(String);org/apache/commons/cli/PatternOptionBuilder.java;142;200;0.8276358474880262
6;org.apache.commons.cli$Parser.parse(Options,String[],Properties,boolean);org/apache/commons/cli/Parser.java;124;245;0.78890272249743
8;org.apache.commons.cli$Option.setType(Class);org/apache/commons/cli/Option.java;191;199;0.6788121571907207
10;org.apache.commons.cli$OptionBuilder.reset();org/apache/commons/cli/OptionBuilder.java;76;89;0.5988955843475768
10;org.apache.commons.cli$OptionBuilder.withType(Class);org/apache/commons/cli/OptionBuilder.java;283;295;0.5988955843475768
23;org.apache.commons.cli$Option.getType();org/apache/commons/cli/Option.java;181;189;0.48188571797785906
28;org.apache.commons.cli$TypeHandler.createValue(String,Class);org/apache/commons/cli/TypeHandler.java;51;102;0.3457501295101672
58;org.apache.commons.cli$Option.setLongOpt(String);org/apache/commons/cli/Option.java;211;219;0.24586608755017356
66;org.apache.commons.cli$TypeHandler.createNumber(String);org/apache/commons/cli/TypeHandler.java;138;163;0.22874026314044937
66;org.apache.commons.cli$TypeHandler.createValue(String,Object);org/apache/commons/cli/TypeHandler.java;37;49;0.22874026314044937
83;org.apache.commons.cli$CommandLine.getOptionValue(String);org/apache/commons/cli/CommandLine.java;137;149;0.1659495147070297
83;org.apache.commons.cli$CommandLine.resolveOption(String);org/apache/commons/cli/CommandLine.java;186;210;0.1659495147070297
179;org.apache.commons.cli$Option.getDescription();org/apache/commons/cli/Option.java;260;268;0.04893964833731188
205;org.apache.commons.cli$Option.hasArgs();org/apache/commons/cli/Option.java;331;339;0.0
