rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.linear$SingularValueDecompositionImpl.SingularValueDecompositionImpl(RealMatrix);org/apache/commons/math/linear/SingularValueDecompositionImpl.java;78;121;1.0
2;org.apache.commons.math.linear$SingularValueDecompositionImpl.getU();org/apache/commons/math/linear/SingularValueDecompositionImpl.java;123;166;0.794163433681226
2;org.apache.commons.math.linear$SingularValueDecompositionImpl.getV();org/apache/commons/math/linear/SingularValueDecompositionImpl.java;200;243;0.794163433681226
4;org.apache.commons.math.linear$EigenDecompositionImpl.findEigenVectors();org/apache/commons/math/linear/EigenDecompositionImpl.java;1695;1723;0.7095028577318392
5;org.apache.commons.math.linear$EigenDecompositionImpl.getSolver();org/apache/commons/math/linear/EigenDecompositionImpl.java;354;360;0.612851605328559
15;org.apache.commons.math.linear$EigenDecompositionImpl.transformToTridiagonal(RealMatrix);org/apache/commons/math/linear/EigenDecompositionImpl.java;546;564;0.3928492390137171
47;org.apache.commons.math.linear$ArrayRealVector.dotProduct(RealVector);org/apache/commons/math/linear/ArrayRealVector.java;866;879;0.26956351821912866
79;org.apache.commons.math.linear$ArrayRealVector.ArrayRealVector(ArrayRealVector,boolean);org/apache/commons/math/linear/ArrayRealVector.java;170;177;0.23603909674337237
116;org.apache.commons.math.linear$ArrayRealVector.copy();org/apache/commons/math/linear/ArrayRealVector.java;223;226;0.2278402555725892
125;org.apache.commons.math.linear$ArrayRealVector.dotProduct(ArrayRealVector);org/apache/commons/math/linear/ArrayRealVector.java;892;901;0.2232943449011884
147;org.apache.commons.math.linear$EigenDecompositionImpl.decompose();org/apache/commons/math/linear/EigenDecompositionImpl.java;230;251;0.21374298652242713
292;org.apache.commons.math.linear$EigenDecompositionImpl.goodStep(int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;980;1123;0.16161458936050288
517;org.apache.commons.math.linear$ArrayRealVector.dotProduct(double[]);org/apache/commons/math/linear/ArrayRealVector.java;881;890;0.12639944873955108
545;org.apache.commons.math.linear$EigenDecompositionImpl.computeGershgorinCircles();org/apache/commons/math/linear/EigenDecompositionImpl.java;566;606;0.11885242418188183
722;org.apache.commons.math.linear$EigenDecompositionImpl.getRealEigenvalues();org/apache/commons/math/linear/EigenDecompositionImpl.java;309;313;0.09262276408248196
1130;org.apache.commons.math.linear$EigenDecompositionImpl.dqd(int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;1323;1422;0.05718209731062954
1133;org.apache.commons.math.linear$EigenDecompositionImpl.initialSplits(int);org/apache/commons/math/linear/EigenDecompositionImpl.java;931;978;0.056731466096833695
1345;org.apache.commons.math.linear$EigenDecompositionImpl.processGeneralBlock(int);org/apache/commons/math/linear/EigenDecompositionImpl.java;812;929;0.048105928425873565
1351;org.apache.commons.math.linear$EigenDecompositionImpl.flipIfWarranted(int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;1125;1147;0.04771691316719737
