rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.linear$EigenDecompositionImpl.goodStep(int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;980;1123;1.0
2;org.apache.commons.math.linear$EigenDecompositionImpl.flipIfWarranted(int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;1125;1147;0.9996602106693849
3;org.apache.commons.math.linear$EigenDecompositionImpl.dqd(int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;1323;1422;0.9995091931891117
4;org.apache.commons.math.linear$EigenDecompositionImpl.processGeneralBlock(int);org/apache/commons/math/linear/EigenDecompositionImpl.java;812;929;0.9991316494884283
5;org.apache.commons.math.linear$EigenDecompositionImpl.initialSplits(int);org/apache/commons/math/linear/EigenDecompositionImpl.java;931;978;0.99909389511836
7;org.apache.commons.math.linear$ArrayRealVector.dotProduct(RealVector);org/apache/commons/math/linear/ArrayRealVector.java;866;879;0.9984898251972666
8;org.apache.commons.math.linear$ArrayRealVector.dotProduct(double[]);org/apache/commons/math/linear/ArrayRealVector.java;881;890;0.9984520708271982
9;org.apache.commons.math.linear$ArrayRealVector.dotProduct(ArrayRealVector);org/apache/commons/math/linear/ArrayRealVector.java;892;901;0.9982632989768566
10;org.apache.commons.math.linear$ArrayRealVector.ArrayRealVector(ArrayRealVector,boolean);org/apache/commons/math/linear/ArrayRealVector.java;170;177;0.9980745271265149
11;org.apache.commons.math.linear$ArrayRealVector.copy();org/apache/commons/math/linear/ArrayRealVector.java;223;226;0.9979990183863783
27;org.apache.commons.math.linear$EigenDecompositionImpl.getRealEigenvalues();org/apache/commons/math/linear/EigenDecompositionImpl.java;309;313;0.9869747423264242
29;org.apache.commons.math.linear$EigenDecompositionImpl.findEigenVectors();org/apache/commons/math/linear/EigenDecompositionImpl.java;1695;1723;0.9865971986257409
37;org.apache.commons.math.linear$EigenDecompositionImpl.decompose();org/apache/commons/math/linear/EigenDecompositionImpl.java;230;251;0.9840299014610941
59;org.apache.commons.math.linear$EigenDecompositionImpl.computeGershgorinCircles();org/apache/commons/math/linear/EigenDecompositionImpl.java;566;606;0.9802167100841922
337;org.apache.commons.math.linear$EigenDecompositionImpl.getSolver();org/apache/commons/math/linear/EigenDecompositionImpl.java;354;360;0.9126741420319402
338;org.apache.commons.math.linear$EigenDecompositionImpl.transformToTridiagonal(RealMatrix);org/apache/commons/math/linear/EigenDecompositionImpl.java;546;564;0.9125608789217352
1721;org.apache.commons.math.linear$SingularValueDecompositionImpl.SingularValueDecompositionImpl(RealMatrix);org/apache/commons/math/linear/SingularValueDecompositionImpl.java;78;121;0.4514290029070865
1722;org.apache.commons.math.linear$SingularValueDecompositionImpl.getU();org/apache/commons/math/linear/SingularValueDecompositionImpl.java;123;166;0.45086268735606144
1726;org.apache.commons.math.linear$SingularValueDecompositionImpl.getV();org/apache/commons/math/linear/SingularValueDecompositionImpl.java;200;243;0.44965454751387474
