rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.linear$EigenDecompositionImpl.dqd(int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;1323;1422;1.0
1;org.apache.commons.math.linear$EigenDecompositionImpl.flipIfWarranted(int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;1125;1147;1.0
1;org.apache.commons.math.linear$EigenDecompositionImpl.goodStep(int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;980;1123;1.0
1;org.apache.commons.math.linear$EigenDecompositionImpl.initialSplits(int);org/apache/commons/math/linear/EigenDecompositionImpl.java;931;978;1.0
1;org.apache.commons.math.linear$EigenDecompositionImpl.processGeneralBlock(int);org/apache/commons/math/linear/EigenDecompositionImpl.java;812;929;1.0
6;org.apache.commons.math.linear$ArrayRealVector.dotProduct(ArrayRealVector);org/apache/commons/math/linear/ArrayRealVector.java;892;901;0.7071067811865475
6;org.apache.commons.math.linear$ArrayRealVector.dotProduct(RealVector);org/apache/commons/math/linear/ArrayRealVector.java;866;879;0.7071067811865475
6;org.apache.commons.math.linear$ArrayRealVector.dotProduct(double[]);org/apache/commons/math/linear/ArrayRealVector.java;881;890;0.7071067811865475
9;org.apache.commons.math.linear$ArrayRealVector.ArrayRealVector(ArrayRealVector,boolean);org/apache/commons/math/linear/ArrayRealVector.java;170;177;0.5773502691896258
9;org.apache.commons.math.linear$ArrayRealVector.copy();org/apache/commons/math/linear/ArrayRealVector.java;223;226;0.5773502691896258
27;org.apache.commons.math.linear$EigenDecompositionImpl.getRealEigenvalues();org/apache/commons/math/linear/EigenDecompositionImpl.java;309;313;0.21320071635561041
28;org.apache.commons.math.linear$EigenDecompositionImpl.findEigenVectors();org/apache/commons/math/linear/EigenDecompositionImpl.java;1695;1723;0.20851441405707477
50;org.apache.commons.math.linear$EigenDecompositionImpl.computeGershgorinCircles();org/apache/commons/math/linear/EigenDecompositionImpl.java;566;606;0.1690308509457033
56;org.apache.commons.math.linear$EigenDecompositionImpl.decompose();org/apache/commons/math/linear/EigenDecompositionImpl.java;230;251;0.16666666666666666
60;org.apache.commons.math.linear$EigenDecompositionImpl.getSolver();org/apache/commons/math/linear/EigenDecompositionImpl.java;354;360;0.0
60;org.apache.commons.math.linear$EigenDecompositionImpl.transformToTridiagonal(RealMatrix);org/apache/commons/math/linear/EigenDecompositionImpl.java;546;564;0.0
