corpus_id;path;startLine;endLine
com.google.javascript.jscomp$AstParallelizer.split();com/google/javascript/jscomp/AstParallelizer.java;149;160
com.google.javascript.jscomp$ChainableReverseAbstractInterpreter.caseNoType();com/google/javascript/jscomp/ChainableReverseAbstractInterpreter.java;199;201
com.google.javascript.jscomp$ClosureReverseAbstractInterpreter.caseTopType(JSType);com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java;52;57
com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;403;483
com.google.javascript.jscomp$CommandLineRunner.createExterns();com/google/javascript/jscomp/CommandLineRunner.java;510;521
com.google.javascript.jscomp.ExternExportsPass$Export.appendExtern(String,Node);com/google/javascript/jscomp/ExternExportsPass.java;95;145
com.google.javascript.jscomp$InlineFunctions.hasLocalNames(Node);com/google/javascript/jscomp/InlineFunctions.java;302;313
com.google.javascript.jscomp$LineNumberCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/LineNumberCheck.java;66;78
com.google.javascript.jscomp$Normalize.reportCodeChange(String);com/google/javascript/jscomp/Normalize.java;109;115
com.google.javascript.jscomp.Normalize$DuplicateDeclarationHandler.onRedeclaration(Scope,String,Node,Node,Node,Node);com/google/javascript/jscomp/Normalize.java;632;683
com.google.javascript.jscomp.Normalize$DuplicateDeclarationHandler.replaceVarWithAssignment(Node,Node,Node);com/google/javascript/jscomp/Normalize.java;685;729
com.google.javascript.jscomp.ProcessClosurePrimitives$ProvidedName.replace();com/google/javascript/jscomp/ProcessClosurePrimitives.java;742;811
com.google.javascript.jscomp$SyntacticScopeCreator.scanRoot(Node,Scope);com/google/javascript/jscomp/SyntacticScopeCreator.java;82;112
com.google.javascript.jscomp$SyntacticScopeCreator.scanVars(Node,Node);com/google/javascript/jscomp/SyntacticScopeCreator.java;114;172
com.google.javascript.jscomp$SyntacticScopeCreator.declareVar(String,Node,Node,Node,com.google.javascript.rhino.jstype.JSType,Node);com/google/javascript/jscomp/SyntacticScopeCreator.java;228;245
com.google.javascript.jscomp.parsing$JsDocInfoParser.parse();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;130;874
com.google.javascript.jscomp.parsing$JsDocInfoParser.parseSuppressTag(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;876;920
com.google.javascript.rhino$Context.hasFeature(int);com/google/javascript/rhino/Context.java;960;1023
com.google.javascript.rhino$JSDocInfo.setSuppressions(Set<String>);com/google/javascript/rhino/JSDocInfo.java;554;567
com.google.javascript.rhino$JSDocInfoBuilder.recordSuppressions(Set<String>);com/google/javascript/rhino/JSDocInfoBuilder.java;337;347
com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;174;237
com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;923;1039
com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1362;1376
