rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.geometry.euclidean.threed$Rotation.Rotation(Vector3D,Vector3D,Vector3D,Vector3D);org/apache/commons/math/geometry/euclidean/threed/Rotation.java;295;390;1.0
2;org.apache.commons.math.geometry.euclidean.threed$Vector3D.angle(Vector3D,Vector3D);org/apache/commons/math/geometry/euclidean/threed/Vector3D.java;313;345;0.5411234294565059
3;org.apache.commons.math.linear$ArrayFieldVector.ArrayFieldVector(T[],T[]);org/apache/commons/math/linear/ArrayFieldVector.java;328;355;0.4734402412121128
4;org.apache.commons.math.linear$ArrayFieldVector.ArrayFieldVector(T[],ArrayFieldVector<T>);org/apache/commons/math/linear/ArrayFieldVector.java;309;326;0.4712689882773463
5;org.apache.commons.math.linear$ArrayFieldVector.ArrayFieldVector(ArrayFieldVector<T>,T[]);org/apache/commons/math/linear/ArrayFieldVector.java;290;307;0.46867383047187844
6;org.apache.commons.math.linear$ArrayFieldVector.ArrayFieldVector(ArrayFieldVector<T>,ArrayFieldVector<T>);org/apache/commons/math/linear/ArrayFieldVector.java;271;288;0.46829468622565606
27;org.apache.commons.math.geometry.euclidean.threed$Vector3D.Vector3D(double,Vector3D,double,Vector3D);org/apache/commons/math/geometry/euclidean/threed/Vector3D.java;126;138;0.3751416679770948
55;org.apache.commons.math.geometry.euclidean.threed$Rotation.Rotation(double[][],double);org/apache/commons/math/geometry/euclidean/threed/Rotation.java;190;293;0.21627514403062068
68;org.apache.commons.math.util$MathUtils.linearCombination(double,double,double,double);org/apache/commons/math/util/MathUtils.java;2339;2407;0.1430812230443965
88;org.apache.commons.math.geometry.euclidean.threed$Vector3D.getNormSq();org/apache/commons/math/geometry/euclidean/threed/Vector3D.java;221;225;0.11191303156683083
111;org.apache.commons.math.geometry.euclidean.threed$Vector3D.crossProduct(Vector<Euclidean3D>);org/apache/commons/math/geometry/euclidean/threed/Vector3D.java;432;441;0.10101466931070671
134;org.apache.commons.math.geometry.euclidean.threed$Rotation.Rotation(Vector3D,double);org/apache/commons/math/geometry/euclidean/threed/Rotation.java;152;188;0.09558959225684208
172;org.apache.commons.math.geometry.euclidean.threed$Vector3D.dotProduct(Vector<Euclidean3D>);org/apache/commons/math/geometry/euclidean/threed/Vector3D.java;419;430;0.08490864762442882
467;org.apache.commons.math.geometry.euclidean.threed$Rotation.Rotation(double,double,double,double,boolean);org/apache/commons/math/geometry/euclidean/threed/Rotation.java;115;150;0.05188206190371699
1012;org.apache.commons.math.geometry.euclidean.threed$Vector3D.subtract(Vector<Euclidean3D>);org/apache/commons/math/geometry/euclidean/threed/Vector3D.java;259;263;0.03247222847778939
2177;org.apache.commons.math.geometry.euclidean.threed$Rotation.getQ0();org/apache/commons/math/geometry/euclidean/threed/Rotation.java;477;482;0.0
2177;org.apache.commons.math.geometry.euclidean.threed$Vector3D.Vector3D(double,Vector3D);org/apache/commons/math/geometry/euclidean/threed/Vector3D.java;114;124;0.0
