rank;signature;path;startLine;endLine;score
1;pandas.util.testing$assert_produces_warning(expected_warning,filter_level,clear,check_stacklevel,raise_on_extra_warnings);pandas/util/testing.py;2584;2712;1.0
2;pandas.core.arrays.sparse$SparseDtype.construct_from_string(cls,string);pandas/core/arrays/sparse.py;216;262;0.9999362599138598
3;pandas.core.base$IndexOpsMixin.tolist(self);pandas/core/base.py;1161;1182;0.9999089427340855
4;pandas.core.common$not_none(*args);pandas/core/common.py;168;172;0.9998816255543111
5;pandas.core.construction$sanitize_array(data,index,dtype,copy,raise_cast_failure);pandas/core/construction.py;368;493;0.9998725198277196
6;pandas.core.construction$_try_cast(arr,dtype,copy,raise_cast_failure);pandas/core/construction.py;496;549;0.9998543083745367
13;pandas.core.frame$DataFrame._join_compat(self,other,on,how,lsuffix,rsuffix,sort);pandas/core/frame.py;7178;7225;0.9996630881161163
30;pandas.core.reshape.concat$concat(objs,axis,join,join_axes,ignore_index,keys,levels,names,verify_integrity,sort,copy);pandas/core/reshape/concat.py;31;258;0.9988526784494769
172;pandas.core.internals.blocks$Block.shape(self);pandas/core/internals/blocks.py;336;338;0.9910763879403757
2786;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;6913;7053;0.703308110470675
3047;pandas.core.groupby.groupby$GroupBy.size(self);pandas/core/groupby/groupby.py;1323;1338;0.612223527376367
3112;pandas.core.groupby.grouper$Grouper.ax(self);pandas/core/groupby/grouper.py;117;119;0.6009597435827392
3128;pandas.core.groupby.ops$_get_axes(group);pandas/core/groupby/ops.py;846;850;0.5981824969723459
3267;pandas.core.indexes.base$Index.difference(self,other,sort);pandas/core/indexes/base.py;2660;2722;0.5787053477932271
3268;pandas.core.indexes.base$Index.symmetric_difference(self,other,result_name,sort);pandas/core/indexes/base.py;2724;2803;0.5783502244561605
3844;pandas.core.indexing$_tuplify(ndim,loc);pandas/core/indexing.py;2313;2329;0.4945229054552408
6022;pandas.plotting._misc$parallel_coordinates(frame,class_column,cols,ax,color,use_columns,xticks,colormap,axvlines,axvlines_kwds,sort_labels,**kwds);pandas/plotting/_misc.py;316;391;0.07662468926708006
