rank;signature;path;startLine;endLine;score
1;org.apache.commons.collections.map.IdentityMap$IdentityEntry.hashCode();org/apache/commons/collections/map/IdentityMap.java;163;166;1.0
2;org.apache.commons.collections.map$MultiKeyMap.put(Object,Object,Object);org/apache/commons/collections/map/MultiKeyMap.java;168;191;0.9821147524957561
3;org.apache.commons.collections.map$ReferenceIdentityMap.hashEntry(Object,Object);org/apache/commons/collections/map/ReferenceIdentityMap.java;160;172;0.9692656706267988
4;org.apache.commons.collections.map$MultiKeyMap.put(Object,Object,Object,Object);org/apache/commons/collections/map/MultiKeyMap.java;296;320;0.9638740896882471
5;org.apache.commons.collections.map$MultiKeyMap.removeMultiKey(Object,Object);org/apache/commons/collections/map/MultiKeyMap.java;193;215;0.9625165833242239
8;org.apache.commons.collections.keyvalue$MultiKey.MultiKey(Object[],boolean);org/apache/commons/collections/keyvalue/MultiKey.java;134;170;0.9525605660198314
13;org.apache.commons.collections.keyvalue$MultiKey.calculateHashCode(Object[]);org/apache/commons/collections/keyvalue/MultiKey.java;254;267;0.9239057053454236
99;org.apache.commons.collections.keyvalue$MultiKey.hashCode();org/apache/commons/collections/keyvalue/MultiKey.java;231;243;0.6700913703327444
132;org.apache.commons.collections.keyvalue$MultiKey.equals(Object);org/apache/commons/collections/keyvalue/MultiKey.java;211;229;0.5480060713041757
144;org.apache.commons.collections$SequencedHashMap.put(Object,Object);org/apache/commons/collections/SequencedHashMap.java;420;455;0.47980896339638307
181;org.apache.commons.collections.keyvalue$MultiKey.MultiKey(Object,Object);org/apache/commons/collections/keyvalue/MultiKey.java;61;72;0.345818115167341
192;org.apache.commons.collections.keyvalue$MultiKey.MultiKey(Object,Object,Object);org/apache/commons/collections/keyvalue/MultiKey.java;74;86;0.3335872661971427
235;org.apache.commons.collections.map$AbstractHashedMap.AbstractHashedMap(int,float);org/apache/commons/collections/map/AbstractHashedMap.java;132;154;0.2969730339713864
256;org.apache.commons.collections.map$AbstractHashedMap.AbstractHashedMap(int,float,int);org/apache/commons/collections/map/AbstractHashedMap.java;106;119;0.2702370397165743
257;org.apache.commons.collections.map$AbstractHashedMap.AbstractHashedMap();org/apache/commons/collections/map/AbstractHashedMap.java;99;104;0.24829174121382483
286;org.apache.commons.collections.map$AbstractHashedMap.AbstractHashedMap(int);org/apache/commons/collections/map/AbstractHashedMap.java;121;130;0.22985942735356119
289;org.apache.commons.collections.map$AbstractHashedMap.AbstractHashedMap(Map);org/apache/commons/collections/map/AbstractHashedMap.java;156;165;0.22764961870577322
1074;org.apache.commons.collections$DefaultMapBag.setMap(Map);org/apache/commons/collections/DefaultMapBag.java;387;397;0.029694996493525933
