rank;signature;path;startLine;endLine;score
1;pandas.core.arrays.datetimelike$validate_inferred_freq(freq,inferred_freq,freq_infer);pandas/core/arrays/datetimelike.py;1610;1642;1.0
2;pandas.core.arrays.timedeltas$TimedeltaArray.__init__(self,values,dtype,freq,copy);pandas/core/arrays/timedeltas.py;143;192;0.9999816663458277
3;pandas.core.indexes.base$Index._values(self);pandas/core/indexes/base.py;3936;3965;0.9999083317291386
4;pandas.tseries.offsets$DateOffset._repr_attrs(self);pandas/tseries/offsets.py;392;405;0.9998991649020524
5;pandas.tseries.offsets$Tick.__ne__(self,other);pandas/tseries/offsets.py;2602;2617;0.9998441639395356
6;pandas.core.indexes.timedeltas$TimedeltaIndex.__new__(cls,data,unit,freq,closed,dtype,copy,name);pandas/core/indexes/timedeltas.py;142;182;0.9998166634582771
15;pandas.core.indexes.timedeltas$timedelta_range(start,end,periods,freq,name,closed);pandas/core/indexes/timedeltas.py;326;399;0.99947749085609
34;pandas.core.indexes.timedeltas$TimedeltaIndex._simple_new(cls,values,name,freq,dtype);pandas/core/indexes/timedeltas.py;184;206;0.9987533115162849
134;pandas.core.indexes.timedeltas$TimedeltaIndex.inferred_type(self);pandas/core/indexes/timedeltas.py;318;320;0.993289882572945
2485;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;55;334;0.7622675063480278
3799;pandas.core.indexes.timedeltas$TimedeltaIndex.is_type_compatible(self,typ);pandas/core/indexes/timedeltas.py;315;316;0.476280834914611
4408;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;450;612;0.3706698200551843
