rank;signature;path;startLine;endLine;score
1;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;450;612;1.0
2;pandas.core.indexes.timedeltas$timedelta_range(start,end,periods,freq,name,closed);pandas/core/indexes/timedeltas.py;326;399;0.9766266479619445
3;pandas.core.indexes.timedeltas$TimedeltaIndex.__new__(cls,data,unit,freq,closed,dtype,copy,name);pandas/core/indexes/timedeltas.py;142;182;0.9279211976728997
4;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;55;334;0.893969335214251
5;pandas.core.indexes.timedeltas$TimedeltaIndex._simple_new(cls,values,name,freq,dtype);pandas/core/indexes/timedeltas.py;184;206;0.8818302926184283
48;pandas.core.arrays.datetimelike$validate_inferred_freq(freq,inferred_freq,freq_infer);pandas/core/arrays/datetimelike.py;1610;1642;0.5854360442071728
103;pandas.core.arrays.timedeltas$TimedeltaArray.__init__(self,values,dtype,freq,copy);pandas/core/arrays/timedeltas.py;143;192;0.49954465377524343
1011;pandas.core.indexes.timedeltas$TimedeltaIndex.is_type_compatible(self,typ);pandas/core/indexes/timedeltas.py;315;316;0.17492569387238288
1434;pandas.core.indexes.base$Index._values(self);pandas/core/indexes/base.py;3936;3965;0.12588940050854022
2333;pandas.tseries.offsets$Tick.__ne__(self,other);pandas/tseries/offsets.py;2602;2617;0.06384088382864866
3489;pandas.core.indexes.timedeltas$TimedeltaIndex.inferred_type(self);pandas/core/indexes/timedeltas.py;318;320;0.0
3489;pandas.tseries.offsets$DateOffset._repr_attrs(self);pandas/tseries/offsets.py;392;405;0.0
