rank;signature;path;startLine;endLine;score
1;pandas.core.frame$DataFrame.__init__(self,data,index,columns,dtype,copy);pandas/core/frame.py;393;483;1.0
2;pandas.core.groupby.grouper$_get_grouper(obj,key,axis,level,sort,observed,mutated,validate);pandas/core/groupby/grouper.py;425;659;0.9999092056401456
3;pandas.core.indexes.numeric$IntegerIndex.__contains__(self,key);pandas/core/indexes/numeric.py;207;217;0.9999001262041602
4;pandas.core.generic$NDFrame._is_level_reference(self,key,axis);pandas/core/generic.py;1572;1600;0.9998910467681748
5;pandas.core.internals.construction$_get_axes(N,K,index,columns);pandas/core/internals/construction.py;409;422;0.9998184112802913
529;pandas.core.groupby.grouper$Grouper.__init__(self,key,level,freq,axis,sort);pandas/core/groupby/grouper.py;104;115;0.9660883065943944
550;pandas.core.groupby.ops$BaseGrouper._get_grouper(self);pandas/core/groupby/ops.py;170;177;0.964917059352273
558;pandas.core.groupby.ops$BaseGrouper.groups(self);pandas/core/groupby/ops.py;278;286;0.9645538819128556
1108;pandas.core.reshape.concat$concat(objs,axis,join,join_axes,ignore_index,keys,levels,names,verify_integrity,sort,copy);pandas/core/reshape/concat.py;31;258;0.9343284395173371
3475;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;6920;7060;0.6574510391414485
3482;pandas.core.frame$DataFrame.corrwith(self,other,axis,drop,method);pandas/core/frame.py;7578;7663;0.6531746247923079
3625;pandas.core.groupby.generic$DataFrameGroupBy._iterate_column_groupbys(self);pandas/core/groupby/generic.py;1577;1584;0.5813199684035628
5857;pandas.plotting._core$boxplot(data,column,by,ax,fontsize,rot,grid,figsize,layout,return_type,**kwds);pandas/plotting/_core.py;203;391;0.11822333596636977
6068;pandas.plotting._misc$parallel_coordinates(frame,class_column,cols,ax,color,use_columns,xticks,colormap,axvlines,axvlines_kwds,sort_labels,**kwds);pandas/plotting/_misc.py;316;391;0.07748390669971582
