rank;signature;path;startLine;endLine;score
1;org.jsoup$Jsoup.clean(String,String,Whitelist);org/jsoup/Jsoup.java;186;202;1.0
1;org.jsoup$Jsoup.clean(String,String,Whitelist,Document.OutputSettings);org/jsoup/Jsoup.java;218;238;1.0
3;org.jsoup$Jsoup.isValid(String,Whitelist);org/jsoup/Jsoup.java;240;251;0.9564041860280795
4;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;13;34;0.9086249046238211
5;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;34;54;0.8245096727220326
6;org.jsoup.parser$HtmlTreeBuilder.parseFragment(String,Element,String,ParseErrorList,ParseSettings);org/jsoup/parser/HtmlTreeBuilder.java;59;108;0.7378721331323843
14;org.jsoup.parser$Parser.parseBodyFragment(String,String);org/jsoup/parser/Parser.java;142;162;0.596401665301488
15;org.jsoup$Jsoup.parseBodyFragment(String,String);org/jsoup/Jsoup.java;138;149;0.5919241501211738
35;org.jsoup.safety$Whitelist.addProtocols(String,String,String);org/jsoup/safety/Whitelist.java;394;438;0.4061011039265561
35;org.jsoup.safety$Whitelist.addTags(String);org/jsoup/safety/Whitelist.java;198;212;0.4061011039265561
41;org.jsoup.safety$Whitelist.isSafeAttribute(String,Element,Attribute);org/jsoup/safety/Whitelist.java;489;521;0.3945482276230296
42;org.jsoup.safety.Cleaner$CleaningVisitor.head(Node,int);org/jsoup/safety/Cleaner.java;95;120;0.3920679726169473
88;org.jsoup.safety$Cleaner.isValid(Document);org/jsoup/safety/Cleaner.java;62;79;0.24255055465659492
130;org.jsoup.nodes$Comment.toString();org/jsoup/nodes/Comment.java;45;48;0.17443888958064652
360;org.jsoup.safety$Whitelist.getEnforcedAttributes(String);org/jsoup/safety/Whitelist.java;556;566;0.06572191232777769
551;org.jsoup.nodes$Entities.getByName(String);org/jsoup/nodes/Entities.java;114;128;0.02543665106091998
591;org.jsoup.safety.Whitelist$Protocol.Protocol(String);org/jsoup/safety/Whitelist.java;601;603;0.015538628712711769
591;org.jsoup.safety.Whitelist$Protocol.valueOf(String);org/jsoup/safety/Whitelist.java;605;607;0.015538628712711769
879;org.jsoup.parser.Token$Tag.getAttributes();org/jsoup/parser/Token.java;149;152;0.0
