rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$SourceFile.toString();com/google/javascript/jscomp/SourceFile.java;301;304;1.0
2;com.google.javascript.rhino$InputId.toString();com/google/javascript/rhino/InputId.java;72;75;0.9999845131715476
3;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1010;1012;0.9999690263430951
4;com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1014;1022;0.9999535395146428
5;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1024;1026;0.9999070790292856
7;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;116;149;0.9997676975732139
8;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1423;1437;0.999690263430952
9;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1439;1463;0.99961282928869
10;com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;878;892;0.9995818556317851
29;com.google.javascript.jscomp$InlineCostEstimator.getCost(Node);com/google/javascript/jscomp/InlineCostEstimator.java;35;40;0.9982654752133311
72;com.google.javascript.jscomp$InlineFunctions.maybeAddFunction(Function,JSModule);com/google/javascript/jscomp/InlineFunctions.java;238;308;0.9951216490374936
191;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;773;918;0.9865264592464109
569;com.google.javascript.jscomp$DefaultPassConfig.getChecks();com/google/javascript/jscomp/DefaultPassConfig.java;189;338;0.9555218286847037
2675;com.google.javascript.jscomp$CodeConsumer.notePreferredLineBreak();com/google/javascript/jscomp/CodeConsumer.java;97;98;0.721593284911183
2720;com.google.javascript.jscomp$CommandLineRunner.createOptions();com/google/javascript/jscomp/CommandLineRunner.java;742;797;0.6966749779312694
2726;com.google.javascript.jscomp$CompilationLevel.applySafeCompilationOptions(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;89;126;0.6949559399730529
2727;com.google.javascript.jscomp$CompilationLevel.applyFullCompilationOptions(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;128;191;0.6945997429186477
3050;com.google.javascript.jscomp$InlineVariables.InlineVariables(AbstractCompiler,Mode,boolean);com/google/javascript/jscomp/InlineVariables.java;73;80;0.5659041984791935
3664;com.google.javascript.jscomp$SideEffectsAnalysis.apply(Node);com/google/javascript/jscomp/SideEffectsAnalysis.java;300;307;0.36733208406250484
