rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.optimization$BaseMultiStartMultivariateVectorialOptimizer.optimize(FUNC,double[],double[],double[]);org/apache/commons/math/optimization/BaseMultiStartMultivariateVectorialOptimizer.java;134;170;1.0
2;org.apache.commons.math.optimization$BaseMultiStartMultivariateRealOptimizer.optimize(FUNC,GoalType,double[]);org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java;133;168;0.979042526014171
3;org.apache.commons.math.optimization.univariate$MultiStartUnivariateRealOptimizer.optimize(FUNC,GoalType,double,double,double);org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java;149;183;0.9782976499828681
4;org.apache.commons.math.optimization.general$NonLinearConjugateGradientOptimizer.doOptimize();org/apache/commons/math/optimization/general/NonLinearConjugateGradientOptimizer.java;110;212;0.9240344086752087
5;org.apache.commons.math.optimization$BaseMultiStartMultivariateVectorialOptimizer.setConvergenceChecker(ConvergenceChecker<VectorialPointValuePair>);org/apache/commons/math/optimization/BaseMultiStartMultivariateVectorialOptimizer.java;124;127;0.811124684842202
15;org.apache.commons.math.optimization.direct$PowellOptimizer.doOptimize();org/apache/commons/math/optimization/direct/PowellOptimizer.java;111;207;0.7642142344204758
32;org.apache.commons.math.optimization.univariate$AbstractUnivariateRealOptimizer.optimize(UnivariateRealFunction,GoalType,double,double,double);org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java;113;137;0.6612110611221407
33;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.doOptimize();org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;216;453;0.6224246130504626
46;org.apache.commons.math.optimization.univariate$MultiStartUnivariateRealOptimizer.optimize(FUNC,GoalType,double,double);org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java;141;147;0.5124341337156884
48;org.apache.commons.math.optimization.univariate$AbstractUnivariateRealOptimizer.optimize(UnivariateRealFunction,GoalType,double,double);org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java;139;145;0.5056057296100758
61;org.apache.commons.math.optimization.univariate$AbstractUnivariateRealOptimizer.getConvergenceChecker();org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java;154;159;0.43929977836632794
340;org.apache.commons.math.optimization.univariate$AbstractUnivariateRealOptimizer.computeObjectiveValue(double);org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java;93;111;0.13066991878745854
973;org.apache.commons.math.optimization.univariate$AbstractUnivariateRealOptimizer.setMaxEvaluations(int);org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java;53;56;0.06945821175800122
1069;org.apache.commons.math.optimization.univariate$AbstractUnivariateRealOptimizer.getMax();org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java;80;85;0.06471870131665694
1069;org.apache.commons.math.optimization.univariate$AbstractUnivariateRealOptimizer.getMin();org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java;74;79;0.06471870131665694
1713;org.apache.commons.math.optimization.univariate$AbstractUnivariateRealOptimizer.getEvaluations();org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java;63;66;0.04097186942354939
1738;org.apache.commons.math.optimization.univariate$AbstractUnivariateRealOptimizer.getMaxEvaluations();org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java;58;61;0.04061165960507615
3156;org.apache.commons.math.optimization.univariate$AbstractUnivariateRealOptimizer.getGoalType();org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java;68;73;0.0
