rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.optimization.univariate$AbstractUnivariateRealOptimizer.computeObjectiveValue(double);org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java;93;111;0.9999036485097637
2;org.apache.commons.math.optimization.univariate$AbstractUnivariateRealOptimizer.optimize(UnivariateRealFunction,GoalType,double,double,double);org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java;113;137;0.9998394141829393
3;org.apache.commons.math.optimization.univariate$AbstractUnivariateRealOptimizer.optimize(UnivariateRealFunction,GoalType,double,double);org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java;139;145;0.9995824768756424
4;org.apache.commons.math.optimization.univariate$AbstractUnivariateRealOptimizer.getConvergenceChecker();org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java;154;159;0.9995503597122302
5;org.apache.commons.math.optimization.univariate$AbstractUnivariateRealOptimizer.setMaxEvaluations(int);org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java;53;56;0.9994540082219938
6;org.apache.commons.math.optimization.univariate$AbstractUnivariateRealOptimizer.getMaxEvaluations();org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java;58;61;0.9994218910585817
7;org.apache.commons.math.optimization.univariate$AbstractUnivariateRealOptimizer.getEvaluations();org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java;63;66;0.9993897738951696
8;org.apache.commons.math.optimization.univariate$AbstractUnivariateRealOptimizer.getGoalType();org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java;68;73;0.9993576567317575
9;org.apache.commons.math.optimization.univariate$AbstractUnivariateRealOptimizer.getMin();org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java;74;79;0.9993255395683454
10;org.apache.commons.math.optimization.univariate$AbstractUnivariateRealOptimizer.getMax();org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java;80;85;0.9992934224049332
14;org.apache.commons.math.optimization.univariate$MultiStartUnivariateRealOptimizer.optimize(FUNC,GoalType,double,double);org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java;141;147;0.9973342754367934
15;org.apache.commons.math.optimization.univariate$MultiStartUnivariateRealOptimizer.optimize(FUNC,GoalType,double,double,double);org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java;149;183;0.9973021582733813
166;org.apache.commons.math.optimization$BaseMultiStartMultivariateVectorialOptimizer.setConvergenceChecker(ConvergenceChecker<VectorialPointValuePair>);org/apache/commons/math/optimization/BaseMultiStartMultivariateVectorialOptimizer.java;124;127;0.9471672661870504
168;org.apache.commons.math.optimization$BaseMultiStartMultivariateVectorialOptimizer.optimize(FUNC,double[],double[],double[]);org/apache/commons/math/optimization/BaseMultiStartMultivariateVectorialOptimizer.java;134;170;0.9470387975334018
179;org.apache.commons.math.optimization$BaseMultiStartMultivariateRealOptimizer.optimize(FUNC,GoalType,double[]);org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java;133;168;0.9449511819116135
2662;org.apache.commons.math.optimization.direct$PowellOptimizer.doOptimize();org/apache/commons/math/optimization/direct/PowellOptimizer.java;111;207;0.27630395683453235
2741;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.doOptimize();org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;216;453;0.25440005138746147
2747;org.apache.commons.math.optimization.general$NonLinearConjugateGradientOptimizer.doOptimize();org/apache/commons/math/optimization/general/NonLinearConjugateGradientOptimizer.java;110;212;0.243448098663926
