rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$XmlTreeBuilder.popStackToClose(Token.EndTag);org/jsoup/parser/XmlTreeBuilder.java;110;136;1.0
2;org.jsoup.parser$Parser.settings(ParseSettings);org/jsoup/parser/Parser.java;87;90;0.9998957029620359
3;org.jsoup.parser$XmlTreeBuilder.process(Token);org/jsoup/parser/XmlTreeBuilder.java;38;63;0.9986441385064664
4;org.jsoup.parser$Parser.xmlParser();org/jsoup/parser/Parser.java;208;215;0.9985398414685023
5;org.jsoup.parser$XmlTreeBuilder.insert(Token.Character);org/jsoup/parser/XmlTreeBuilder.java;99;102;0.9984355444305382
6;org.jsoup.parser$XmlTreeBuilder.insert(Token.StartTag);org/jsoup/parser/XmlTreeBuilder.java;69;81;0.9981226533166458
7;org.jsoup$Jsoup.parse(String,String,Parser);org/jsoup/Jsoup.java;34;46;0.9980183562786817
8;org.jsoup.parser$XmlTreeBuilder.defaultSettings();org/jsoup/parser/XmlTreeBuilder.java;19;21;0.9979140592407175
9;org.jsoup.parser$XmlTreeBuilder.initialiseParse(Reader,String,ParseErrorList,ParseSettings);org/jsoup/parser/XmlTreeBuilder.java;31;36;0.9970796829370046
10;org.jsoup.parser$XmlTreeBuilder.insertNode(Node);org/jsoup/parser/XmlTreeBuilder.java;65;67;0.9966624947851481
159;org.jsoup.internal$Normalizer.normalize(String);org/jsoup/internal/Normalizer.java;14;16;0.9325198164372132
376;org.jsoup.nodes$Node.wrap(String);org/jsoup/nodes/Node.java;339;368;0.8587818105965791
442;org.jsoup.parser$HtmlTreeBuilder.parseFragment(String,Element,String,ParseErrorList,ParseSettings);org/jsoup/parser/HtmlTreeBuilder.java;84;133;0.8319774718397998
589;org.jsoup.parser$XmlTreeBuilder.insert(Token.Comment);org/jsoup/parser/XmlTreeBuilder.java;83;97;0.776595744680851
644;org.jsoup.helper$DataUtil.parseInputStream(InputStream,String,String,Parser);org/jsoup/helper/DataUtil.java;93;156;0.7321652065081352
650;org.jsoup.helper$DataUtil.validateCharset(String);org/jsoup/helper/DataUtil.java;210;221;0.7255944931163955
770;org.jsoup.safety$Cleaner.clean(Document);org/jsoup/safety/Cleaner.java;47;61;0.3184188569044639
