rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$XmlTreeBuilder.popStackToClose(Token.EndTag);org/jsoup/parser/XmlTreeBuilder.java;110;136;0.5
2;org.jsoup.parser$Parser.settings(ParseSettings);org/jsoup/parser/Parser.java;87;90;0.3779644730092272
3;org.jsoup.parser$XmlTreeBuilder.process(Token);org/jsoup/parser/XmlTreeBuilder.java;38;63;0.2672612419124244
4;org.jsoup.parser$Parser.xmlParser();org/jsoup/parser/Parser.java;208;215;0.25
4;org.jsoup.parser$XmlTreeBuilder.insert(Token.Character);org/jsoup/parser/XmlTreeBuilder.java;99;102;0.25
4;org.jsoup.parser$XmlTreeBuilder.insert(Token.StartTag);org/jsoup/parser/XmlTreeBuilder.java;69;81;0.25
7;org.jsoup$Jsoup.parse(String,String,Parser);org/jsoup/Jsoup.java;34;46;0.24253562503633297
7;org.jsoup.parser$XmlTreeBuilder.defaultSettings();org/jsoup/parser/XmlTreeBuilder.java;19;21;0.24253562503633297
9;org.jsoup.parser$XmlTreeBuilder.initialiseParse(Reader,String,ParseErrorList,ParseSettings);org/jsoup/parser/XmlTreeBuilder.java;31;36;0.22360679774997896
9;org.jsoup.parser$XmlTreeBuilder.insertNode(Node);org/jsoup/parser/XmlTreeBuilder.java;65;67;0.22360679774997896
152;org.jsoup.internal$Normalizer.normalize(String);org/jsoup/internal/Normalizer.java;14;16;0.0
152;org.jsoup.nodes$Node.wrap(String);org/jsoup/nodes/Node.java;339;368;0.0
152;org.jsoup.parser$HtmlTreeBuilder.parseFragment(String,Element,String,ParseErrorList,ParseSettings);org/jsoup/parser/HtmlTreeBuilder.java;84;133;0.0
152;org.jsoup.parser$XmlTreeBuilder.insert(Token.Comment);org/jsoup/parser/XmlTreeBuilder.java;83;97;0.0
