rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Element.insertChildren(int,Collection<? extends Node>);org/jsoup/nodes/Element.java;307;326;0.4472135954999579
2;org.jsoup.nodes$Element.toString();org/jsoup/nodes/Element.java;1197;1199;0.2581988897471611
3;org.jsoup.nodes$Element.text(String);org/jsoup/nodes/Element.java;949;962;0.24253562503633297
4;org.jsoup.nodes$Document.outerHtml();org/jsoup/nodes/Document.java;192;195;0.22360679774997896
5;org.jsoup.nodes$Element.empty();org/jsoup/nodes/Element.java;454;461;0.20851441405707477
6;org.jsoup.helper$Validate.noNullElements(Object[],String);org/jsoup/helper/Validate.java;75;84;0.18257418583505536
6;org.jsoup.nodes$Node.addChildren(int,Node);org/jsoup/nodes/Node.java;438;447;0.18257418583505536
8;org.jsoup.helper$Validate.noNullElements(Object[]);org/jsoup/helper/Validate.java;67;73;0.1796053020267749
9;org.jsoup.nodes$Node.reindexChildren(int);org/jsoup/nodes/Node.java;461;465;0.16666666666666666
11;org.jsoup.nodes$Element.appendElement(String);org/jsoup/nodes/Element.java;328;339;0.14285714285714285
80;org.jsoup.nodes$Document.normaliseStructure(String,Element);org/jsoup/nodes/Document.java;157;176;0.0
80;org.jsoup.nodes$Document.normaliseTextNodes(Element);org/jsoup/nodes/Document.java;138;154;0.0
80;org.jsoup.nodes$Element.before(Node);org/jsoup/nodes/Element.java;420;429;0.0
80;org.jsoup.nodes$Element.children();org/jsoup/nodes/Element.java;190;207;0.0
80;org.jsoup.nodes$Node.addChildren(Node);org/jsoup/nodes/Node.java;428;436;0.0
