rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Element.insertChildren(int,Collection<? extends Node>);org/jsoup/nodes/Element.java;307;326;1.0
2;org.jsoup.nodes$Element.appendElement(String);org/jsoup/nodes/Element.java;328;339;0.9990378006872852
3;org.jsoup.nodes$Element.toString();org/jsoup/nodes/Element.java;1197;1199;0.9986254295532646
4;org.jsoup.nodes$Element.text(String);org/jsoup/nodes/Element.java;949;962;0.9984879725085911
5;org.jsoup.nodes$Document.outerHtml();org/jsoup/nodes/Document.java;192;195;0.9979381443298969
6;org.jsoup.nodes$Element.empty();org/jsoup/nodes/Element.java;454;461;0.9978006872852234
7;org.jsoup.helper$Validate.noNullElements(Object[],String);org/jsoup/helper/Validate.java;75;84;0.9976632302405498
8;org.jsoup.nodes$Node.addChildren(int,Node);org/jsoup/nodes/Node.java;438;447;0.9975257731958763
9;org.jsoup.helper$Validate.noNullElements(Object[]);org/jsoup/helper/Validate.java;67;73;0.9971134020618557
10;org.jsoup.nodes$Node.reindexChildren(int);org/jsoup/nodes/Node.java;461;465;0.9962886597938144
70;org.jsoup.nodes$Element.children();org/jsoup/nodes/Element.java;190;207;0.9674226804123711
135;org.jsoup.nodes$Document.normaliseTextNodes(Element);org/jsoup/nodes/Document.java;138;154;0.9342955326460481
136;org.jsoup.nodes$Document.normaliseStructure(String,Element);org/jsoup/nodes/Document.java;157;176;0.9327835051546391
170;org.jsoup.nodes$Element.before(Node);org/jsoup/nodes/Element.java;420;429;0.9156013745704468
237;org.jsoup.nodes$Node.addChildren(Node);org/jsoup/nodes/Node.java;428;436;0.8837113402061856
439;org.jsoup.parser$HtmlTreeBuilder.parseFragment(String,Element,String,ParseErrorList);org/jsoup/parser/HtmlTreeBuilder.java;56;105;0.6320274914089347
515;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;93;157;0.5782817869415807
538;org.jsoup.parser$Parser.parseBodyFragment(String,String);org/jsoup/parser/Parser.java;119;139;0.4316151202749141
