rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$Parser.parse(Options,String[],Properties,boolean);org/apache/commons/cli/Parser.java;122;234;1.0
2;org.apache.commons.cli$Parser.processOption(String,ListIterator);org/apache/commons/cli/Parser.java;347;398;0.9443421780010854
3;org.apache.commons.cli$Parser.processProperties(Properties);org/apache/commons/cli/Parser.java;236;285;0.7216829776326008
4;org.apache.commons.cli$Parser.parse(Options,String[],Properties);org/apache/commons/cli/Parser.java;88;103;0.6949954104218042
5;org.apache.commons.cli$PosixParser.flatten(Options,String[],boolean);org/apache/commons/cli/PosixParser.java;56;159;0.6767990106159949
6;org.apache.commons.cli$HelpFormatter.printHelp(int,String,String,Options,String,boolean);org/apache/commons/cli/HelpFormatter.java;400;420;0.6030634405622965
7;org.apache.commons.cli$Parser.parse(Options,String[]);org/apache/commons/cli/Parser.java;73;86;0.6023136199794831
7;org.apache.commons.cli$Parser.parse(Options,String[],boolean);org/apache/commons/cli/Parser.java;105;120;0.6023136199794831
13;org.apache.commons.cli$Parser.processArgs(Option,ListIterator);org/apache/commons/cli/Parser.java;303;345;0.45739556347318633
29;org.apache.commons.cli$PosixParser.burstToken(String,boolean);org/apache/commons/cli/PosixParser.java;215;271;0.2707912607128228
31;org.apache.commons.cli$PosixParser.processNonOptionToken(String);org/apache/commons/cli/PosixParser.java;177;190;0.25703107185943047
31;org.apache.commons.cli$PosixParser.processOptionToken(String,boolean);org/apache/commons/cli/PosixParser.java;192;213;0.25703107185943047
66;org.apache.commons.cli$CommandLine.getOptionValue(char);org/apache/commons/cli/CommandLine.java;129;139;0.1436668484614209
66;org.apache.commons.cli$CommandLine.hasOption(char);org/apache/commons/cli/CommandLine.java;72;81;0.1436668484614209
131;org.apache.commons.cli$PosixParser.gobble(Iterator);org/apache/commons/cli/PosixParser.java;161;175;0.08533818747658847
131;org.apache.commons.cli$PosixParser.init();org/apache/commons/cli/PosixParser.java;45;54;0.08533818747658847
133;org.apache.commons.cli$Option.add(String);org/apache/commons/cli/Option.java;457;475;0.07739451687879322
164;org.apache.commons.cli$Option.hasArgName();org/apache/commons/cli/Option.java;320;330;0.013760188853392282
