rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$Parser.parse(Options,String[],Properties,boolean);org/apache/commons/cli/Parser.java;122;234;0.8164965809277261
2;org.apache.commons.cli$Option.hasArgName();org/apache/commons/cli/Option.java;320;330;0.5773502691896258
3;org.apache.commons.cli$PosixParser.flatten(Options,String[],boolean);org/apache/commons/cli/PosixParser.java;56;159;0.47140452079103173
4;org.apache.commons.cli$CommandLine.hasOption(char);org/apache/commons/cli/CommandLine.java;72;81;0.4364357804719848
5;org.apache.commons.cli$CommandLine.getOptionValue(char);org/apache/commons/cli/CommandLine.java;129;139;0.3849001794597505
5;org.apache.commons.cli$PosixParser.processNonOptionToken(String);org/apache/commons/cli/PosixParser.java;177;190;0.3849001794597505
7;org.apache.commons.cli$Parser.parse(Options,String[],boolean);org/apache/commons/cli/Parser.java;105;120;0.3651483716701107
7;org.apache.commons.cli$PosixParser.gobble(Iterator);org/apache/commons/cli/PosixParser.java;161;175;0.3651483716701107
9;org.apache.commons.cli$Option.add(String);org/apache/commons/cli/Option.java;457;475;0.29814239699997197
9;org.apache.commons.cli$Parser.processArgs(Option,ListIterator);org/apache/commons/cli/Parser.java;303;345;0.29814239699997197
50;org.apache.commons.cli$Parser.processOption(String,ListIterator);org/apache/commons/cli/Parser.java;347;398;0.1432229748078866
53;org.apache.commons.cli$PosixParser.processOptionToken(String,boolean);org/apache/commons/cli/PosixParser.java;192;213;0.14106912317171966
59;org.apache.commons.cli$Parser.processProperties(Properties);org/apache/commons/cli/Parser.java;236;285;0.12379689211803459
63;org.apache.commons.cli$PosixParser.init();org/apache/commons/cli/PosixParser.java;45;54;0.1203858530857692
73;org.apache.commons.cli$Parser.parse(Options,String[]);org/apache/commons/cli/Parser.java;73;86;0.0
73;org.apache.commons.cli$Parser.parse(Options,String[],Properties);org/apache/commons/cli/Parser.java;88;103;0.0
73;org.apache.commons.cli$PosixParser.burstToken(String,boolean);org/apache/commons/cli/PosixParser.java;215;271;0.0
