rank;signature;path;startLine;endLine;score
1;pandas.core.generic$NDFrame._validate_dtype(cls,dtype);pandas/core/generic.py;252;265;1.0
2;pandas.core.strings$str_repeat(arr,repeats);pandas/core/strings.py;726;785;0.9999635379160096
3;pandas.core.strings$StringMethods.repeat(self,repeats);pandas/core/strings.py;2771;2775;0.9998997292690264
4;pandas.core.arrays.numpy_$PandasArray.dtype(self);pandas/core/arrays/numpy_.py;195;197;0.9998906137480288
5;pandas.core.arrays.numpy_$PandasArray.__len__(self);pandas/core/arrays/numpy_.py;273;274;0.9998814982270312
6;pandas.core.arrays.string_$StringArray.__init__(self,values,copy);pandas/core/arrays/string_.py;173;180;0.9998723827060335
165;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2357;2408;0.9915316809932272
781;pandas.core.strings$str_join(arr,sep);pandas/core/strings.py;1177;1239;0.9564460406734547
813;pandas.core.strings$StringMethods.__iter__(self);pandas/core/strings.py;2097;2108;0.9539939655250996
821;pandas.core.strings$StringMethods.get(self,i);pandas/core/strings.py;2738;2741;0.9528545254003993
2572;pandas.core.arrays.interval$IntervalArray.fillna(self,value,method,limit);pandas/core/arrays/interval.py;613;657;0.7932235216903822
3258;pandas.core.frame$DataFrame.corrwith(self,other,axis,drop,method);pandas/core/frame.py;7548;7639;0.6538198590740454
4341;pandas.core.ops$_get_opstr(op);pandas/core/ops/__init__.py;242;284;0.409460087691312
4507;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;464;625;0.36692706671649816
