rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$JsMessageVisitor.extractMessageFromVariable(Builder,Node,Node,Node);com/google/javascript/jscomp/JsMessageVisitor.java;300;340;1.0
2;com.google.javascript.jscomp.jsonml$Writer.processObjectLiteral(Node,JsonML);com/google/javascript/jscomp/jsonml/Writer.java;634;661;0.9903516844921215
3;com.google.javascript.jscomp$LinkedFlowScope.allFlowSlots();com/google/javascript/jscomp/LinkedFlowScope.java;328;362;0.9384511562715243
4;com.google.javascript.jscomp.Tracer$AtomicTracerStatMap.incrementBy(String,long);com/google/javascript/jscomp/Tracer.java;1044;1069;0.931534573814908
5;com.google.javascript.jscomp.jsonml$Reader.transformDataProp(JsonML,Node);com/google/javascript/jscomp/jsonml/Reader.java;682;706;0.9042772581635397
640;com.google.javascript.jscomp.FlowSensitiveInlineVariables$Candidate.inlineVariable();com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;378;402;0.1658335549934223
689;com.google.javascript.jscomp.FlowSensitiveInlineVariables$Candidate.canInline();com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;256;376;0.15531561015778755
1514;com.google.javascript.jscomp$FlowSensitiveInlineVariables.apply(Node);com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;83;109;0.06258347161657755
1624;com.google.javascript.jscomp$CodeConsumer.addOp(String,boolean);com/google/javascript/jscomp/CodeConsumer.java;210;238;0.05048853691207105
1757;com.google.javascript.jscomp$FlowSensitiveInlineVariables.FlowSensitiveInlineVariables(AbstractCompiler);com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;112;114;0.04301632626710682
1999;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1148;1328;0.03899736791916129
2714;com.google.javascript.rhino$InputId.toString();com/google/javascript/rhino/InputId.java;72;75;0.025301491117455714
2868;com.google.javascript.jscomp$CheckPathsBetweenNodes.checkSomePathsWithoutBackEdges(DiGraphNode<N,E>,DiGraphNode<N,E>);com/google/javascript/jscomp/CheckPathsBetweenNodes.java;195;229;0.0
2868;com.google.javascript.jscomp$NodeUtil.opToStr(int);com/google/javascript/jscomp/NodeUtil.java;2123;2176;0.0
2868;com.google.javascript.jscomp$SourceFile.toString();com/google/javascript/jscomp/SourceFile.java;301;304;0.0
2868;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1024;1026;0.0
2868;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1423;1437;0.0
2868;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1439;1463;0.0
