rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$CodeConsumer.addOp(String,boolean);com/google/javascript/jscomp/CodeConsumer.java;210;238;1.0
2;com.google.javascript.jscomp$NodeUtil.opToStr(int);com/google/javascript/jscomp/NodeUtil.java;2123;2176;0.999984668925445
3;com.google.javascript.jscomp$SourceFile.toString();com/google/javascript/jscomp/SourceFile.java;301;304;0.9999693378508899
4;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1148;1328;0.999954006776335
5;com.google.javascript.rhino$InputId.toString();com/google/javascript/rhino/InputId.java;72;75;0.99993867570178
8;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1024;1026;0.9998620203290048
11;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1423;1437;0.9996627163597896
12;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1439;1463;0.9995860609870146
20;com.google.javascript.jscomp$CheckPathsBetweenNodes.checkSomePathsWithoutBackEdges(DiGraphNode<N,E>,DiGraphNode<N,E>);com/google/javascript/jscomp/CheckPathsBetweenNodes.java;195;229;0.9986661965137137
135;com.google.javascript.jscomp$FlowSensitiveInlineVariables.FlowSensitiveInlineVariables(AbstractCompiler);com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;112;114;0.9922884694988272
1336;com.google.javascript.jscomp$JsMessageVisitor.extractMessageFromVariable(Builder,Node,Node,Node);com/google/javascript/jscomp/JsMessageVisitor.java;300;340;0.8957180308767841
3209;com.google.javascript.jscomp$FlowSensitiveInlineVariables.apply(Node);com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;83;109;0.5959035368788999
3446;com.google.javascript.jscomp$LinkedFlowScope.allFlowSlots();com/google/javascript/jscomp/LinkedFlowScope.java;328;362;0.5235715271283364
4497;com.google.javascript.jscomp.jsonml$Reader.transformDataProp(JsonML,Node);com/google/javascript/jscomp/jsonml/Reader.java;682;706;0.21632146197126956
4607;com.google.javascript.jscomp.jsonml$Writer.processObjectLiteral(Node,JsonML);com/google/javascript/jscomp/jsonml/Writer.java;634;661;0.20140432642923942
4980;com.google.javascript.jscomp.FlowSensitiveInlineVariables$Candidate.canInline();com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;256;376;0.10970916951569136
4989;com.google.javascript.jscomp.FlowSensitiveInlineVariables$Candidate.inlineVariable();com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;378;402;0.10881996719150046
