rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino.jstype$AllType.getPossibleToBooleanOutcomes();com/google/javascript/rhino/jstype/AllType.java;103;106;1.0
2;com.google.javascript.jscomp$TypeInference.getPropertyType(JSType,String,Node,FlowScope);com/google/javascript/jscomp/TypeInference.java;1193;1244;0.9999845619451949
3;com.google.javascript.rhino.jstype$NoType.getPossibleToBooleanOutcomes();com/google/javascript/rhino/jstype/NoType.java;88;91;0.9999691238903898
4;com.google.javascript.rhino.jstype$UnknownType.getPossibleToBooleanOutcomes();com/google/javascript/rhino/jstype/UnknownType.java;189;192;0.9999536858355847
5;com.google.javascript.jscomp$TypeInference.traverseCall(Node,FlowScope);com/google/javascript/jscomp/TypeInference.java;779;794;0.9999382477807797
6;com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter.getTypeIfRefinable(Node,FlowScope);com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java;113;150;0.9999228097259746
7;com.google.javascript.jscomp$TypeCheck.isPropertyTest(Node);com/google/javascript/jscomp/TypeCheck.java;1384;1416;0.9999073716711694
8;com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter.declareNameInScope(FlowScope,Node,JSType);com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java;152;180;0.9997529911231184
13;com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter.caseEquality(Node,Node,FlowScope,Function<TypePair,TypePair>);com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java;272;305;0.9995368583558472
18;com.google.javascript.rhino.jstype$UnionType.findPropertyType(String);com/google/javascript/rhino/jstype/UnionType.java;162;185;0.9994596680818217
19;com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter.maybeRestrictTwoNames(FlowScope,Node,boolean,JSType,Node,boolean,JSType);com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java;402;424;0.9993670397529911
39;com.google.javascript.rhino.jstype$BooleanLiteralSet.contains(boolean);com/google/javascript/rhino/jstype/BooleanLiteralSet.java;77;89;0.9982554998070243
40;com.google.javascript.rhino.jstype$JSType.getRestrictedTypeGivenToBooleanOutcome(boolean);com/google/javascript/rhino/jstype/JSType.java;868;890;0.9982400617522192
92;com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter.caseNameOrGetProp(Node,FlowScope,boolean);com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java;426;437;0.995260517174836
313;com.google.javascript.jscomp$TypeInference.getJSType(Node);com/google/javascript/jscomp/TypeInference.java;1449;1464;0.9790505596294867
797;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;773;918;0.9432342724816674
888;com.google.javascript.jscomp$CheckGlobalNames.process(Node,Node);com/google/javascript/jscomp/CheckGlobalNames.java;79;104;0.9315631030490158
1045;com.google.javascript.jscomp$Compiler.compileInternal();com/google/javascript/jscomp/Compiler.java;704;749;0.9184098803550753
1806;com.google.javascript.jscomp$TypeValidator.getJSType(Node);com/google/javascript/jscomp/TypeValidator.java;766;781;0.8550829795445773
1812;com.google.javascript.jscomp$VarCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/VarCheck.java;120;203;0.8545117715167889
1916;com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter.caseAndOrNotShortCircuiting(Node,Node,FlowScope,boolean);com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java;307;352;0.8346893091470474
1918;com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter.maybeRestrictName(FlowScope,Node,JSType,JSType);com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java;376;400;0.8341644152836742
1962;com.google.javascript.rhino$IR.eq(Node,Node);com/google/javascript/rhino/IR.java;363;368;0.8316943265148591
3521;com.google.javascript.jscomp$JsMessageExtractor.extractMessages(SourceFile);com/google/javascript/jscomp/JsMessageExtractor.java;94;100;0.5188421458896179
4987;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.defineSlot(Node,Node,String,JSType,boolean);com/google/javascript/jscomp/TypedScopeCreator.java;1086;1235;0.10196835198764956
