rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino.jstype$FunctionType.setPrototypeBasedOn(ObjectType,Node);com/google/javascript/rhino/jstype/FunctionType.java;399;425;1.0
2;com.google.javascript.jscomp.RenamePrototypes$ProcessProperties.processPrototypeParent(Node,CompilerInput);com/google/javascript/jscomp/RenamePrototypes.java;350;390;0.997281446726807
3;com.google.javascript.jscomp$TypeCheck.visitAssign(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;904;1021;0.9468439241106081
4;com.google.javascript.jscomp$SymbolTable.createPropertyScopeFor(Symbol);com/google/javascript/jscomp/SymbolTable.java;916;1003;0.9384223865799377
5;com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures.processPrototypeParent(NodeTraversal,Node);com/google/javascript/jscomp/MethodCompilerPass.java;228;258;0.9379371122148092
6;com.google.javascript.jscomp.AnalyzePrototypeProperties$ProcessProperties.processPrototypeRef(NodeTraversal,Node);com/google/javascript/jscomp/AnalyzePrototypeProperties.java;448;497;0.9011100699615081
29;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.maybeDeclareQualifiedName(NodeTraversal,JSDocInfo,Node,Node,Node);com/google/javascript/jscomp/TypedScopeCreator.java;1516;1632;0.7179024865183419
72;com.google.javascript.jscomp$TypeInference.ensurePropertyDefined(Node,JSType);com/google/javascript/jscomp/TypeInference.java;564;615;0.5554629231528467
74;com.google.javascript.rhino.jstype$FunctionType.defineProperty(String,JSType,boolean,Node);com/google/javascript/rhino/jstype/FunctionType.java;698;715;0.552757193923428
146;com.google.javascript.rhino.jstype$FunctionType.clearCachedValues();com/google/javascript/rhino/jstype/FunctionType.java;1132;1151;0.4430937516879332
208;com.google.javascript.rhino.jstype$JSTypeRegistry.resetImplicitPrototype(JSType,ObjectType);com/google/javascript/rhino/jstype/JSTypeRegistry.java;1443;1460;0.3819014598236278
315;com.google.javascript.jscomp$TypeInference.traverseObjectLiteral(Node,FlowScope);com/google/javascript/jscomp/TypeInference.java;719;773;0.3258230961104437
347;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.shouldUseFunctionLiteralType(FunctionType,JSDocInfo,Node);com/google/javascript/jscomp/TypedScopeCreator.java;832;849;0.3054950143327498
429;com.google.javascript.rhino.jstype$FunctionType.checkFunctionEquivalenceHelper(FunctionType,EquivalenceMethod);com/google/javascript/rhino/jstype/FunctionType.java;891;915;0.275693003450859
586;com.google.javascript.jscomp$TypeInference.inferArguments(Scope);com/google/javascript/jscomp/TypeInference.java;119;165;0.2390974112155944
1726;com.google.javascript.rhino$TokenStream.isKeyword(String);com/google/javascript/rhino/TokenStream.java;57;188;0.08818291384654878
2050;com.google.javascript.jscomp$TypeCheck.reportMissingProperties(boolean);com/google/javascript/jscomp/TypeCheck.java;367;371;0.06884415336853271
2372;com.google.javascript.jscomp$NodeUtil.getBestLValueOwner(Node);com/google/javascript/jscomp/NodeUtil.java;3152;3164;0.04873885272745338
2499;com.google.javascript.jscomp$TypeCheck.getTypedPercent();com/google/javascript/jscomp/TypeCheck.java;2106;2113;0.0
2499;com.google.javascript.jscomp$TypeValidator.getMismatches();com/google/javascript/jscomp/TypeValidator.java;147;155;0.0
2499;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.setDeferredType(Node,JSType);com/google/javascript/jscomp/TypedScopeCreator.java;461;463;0.0
