rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.sevenz$SevenZFile.SevenZFile(File,byte[]);org/apache/commons/compress/archivers/sevenz/SevenZFile.java;81;107;0.7071067811865475
2;org.apache.commons.compress.archivers.sevenz$SevenZFile.readEncodedHeader(DataInputStream,Archive,byte[]);org/apache/commons/compress/archivers/sevenz/SevenZFile.java;261;292;0.4472135954999579
2;org.apache.commons.compress.archivers.sevenz$SevenZFile.readHeaders(byte[]);org/apache/commons/compress/archivers/sevenz/SevenZFile.java;154;203;0.4472135954999579
2;org.apache.commons.compress.archivers.sevenz.Coders$LZMADecoder.decode(InputStream,Coder,byte[]);org/apache/commons/compress/archivers/sevenz/Coders.java;106;118;0.4472135954999579
5;org.apache.commons.compress.archivers.sevenz$SevenZFile.readFolder(DataInput);org/apache/commons/compress/archivers/sevenz/SevenZFile.java;480;557;0.2773500981126146
6;org.apache.commons.compress.archivers.sevenz$SevenZFile.readUint64(DataInput);org/apache/commons/compress/archivers/sevenz/SevenZFile.java;896;910;0.2581988897471611
6;org.apache.commons.compress.archivers.sevenz$SevenZFile.readUnpackInfo(DataInput,Archive);org/apache/commons/compress/archivers/sevenz/SevenZFile.java;349;395;0.2581988897471611
8;org.apache.commons.compress.archivers.sevenz$Coders.addDecoder(InputStream,Coder,byte[]);org/apache/commons/compress/archivers/sevenz/Coders.java;44;53;0.24253562503633297
8;org.apache.commons.compress.archivers.sevenz$Folder.findBindPairForInStream(int);org/apache/commons/compress/archivers/sevenz/Folder.java;44;51;0.24253562503633297
8;org.apache.commons.compress.archivers.sevenz$SevenZFile.readPackInfo(DataInput,Archive);org/apache/commons/compress/archivers/sevenz/SevenZFile.java;320;347;0.24253562503633297
27;org.apache.commons.compress.archivers.sevenz.Coders$AES256SHA256Decoder.decode(InputStream,Coder,byte[]);org/apache/commons/compress/archivers/sevenz/Coders.java;148;241;0.0
