rank;signature;path;startLine;endLine;score
1;org.jfree.chart.plot$CategoryPlot.removeDomainMarker(Marker);org/jfree/chart/plot/CategoryPlot.java;2094;2107;0.5
1;org.jfree.chart.plot$CategoryPlot.removeDomainMarker(Marker,Layer);org/jfree/chart/plot/CategoryPlot.java;2109;2123;0.5
1;org.jfree.chart.plot$CategoryPlot.removeDomainMarker(int,Marker,Layer);org/jfree/chart/plot/CategoryPlot.java;2125;2140;0.5
1;org.jfree.chart.plot$CategoryPlot.removeDomainMarker(int,Marker,Layer,boolean);org/jfree/chart/plot/CategoryPlot.java;2142;2171;0.5
1;org.jfree.chart.plot$CategoryPlot.removeRangeMarker(Marker);org/jfree/chart/plot/CategoryPlot.java;2364;2379;0.5
1;org.jfree.chart.plot$CategoryPlot.removeRangeMarker(Marker,Layer);org/jfree/chart/plot/CategoryPlot.java;2381;2397;0.5
1;org.jfree.chart.plot$CategoryPlot.removeRangeMarker(int,Marker,Layer);org/jfree/chart/plot/CategoryPlot.java;2399;2416;0.5
1;org.jfree.chart.plot$CategoryPlot.removeRangeMarker(int,Marker,Layer,boolean);org/jfree/chart/plot/CategoryPlot.java;2418;2453;0.5
1;org.jfree.chart.plot$XYPlot.removeDomainMarker(Marker);org/jfree/chart/plot/XYPlot.java;2220;2233;0.5
1;org.jfree.chart.plot$XYPlot.removeDomainMarker(Marker,Layer);org/jfree/chart/plot/XYPlot.java;2235;2249;0.5
1;org.jfree.chart.plot$XYPlot.removeDomainMarker(int,Marker,Layer);org/jfree/chart/plot/XYPlot.java;2251;2266;0.5
1;org.jfree.chart.plot$XYPlot.removeDomainMarker(int,Marker,Layer,boolean);org/jfree/chart/plot/XYPlot.java;2268;2298;0.5
1;org.jfree.chart.plot$XYPlot.removeRangeMarker(Marker);org/jfree/chart/plot/XYPlot.java;2453;2466;0.5
1;org.jfree.chart.plot$XYPlot.removeRangeMarker(Marker,Layer);org/jfree/chart/plot/XYPlot.java;2468;2482;0.5
1;org.jfree.chart.plot$XYPlot.removeRangeMarker(int,Marker,Layer);org/jfree/chart/plot/XYPlot.java;2484;2499;0.5
1;org.jfree.chart.plot$XYPlot.removeRangeMarker(int,Marker,Layer,boolean);org/jfree/chart/plot/XYPlot.java;2501;2534;0.5
