rank;signature;path;startLine;endLine;score
1;pandas.core.reshape.tile$_coerce_to_type(x);pandas/core/reshape/tile.py;428;458;1.0
2;pandas.core.internals.blocks$_putmask_smart(v,mask,n);pandas/core/internals/blocks.py;3004;3081;0.9375012581575428
3;pandas.core.dtypes.common$is_any_int_dtype(arr_or_dtype);pandas/core/dtypes/common.py;643;690;0.9249751001218354
4;pandas.core.dtypes.common$is_integer_dtype(arr_or_dtype);pandas/core/dtypes/common.py;693;744;0.8649546379789824
5;pandas.core.dtypes.common$is_signed_integer_dtype(arr_or_dtype);pandas/core/dtypes/common.py;747;800;0.8310392533746025
7;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;57;336;0.8221864665444594
100;pandas.core.arrays.string_$StringArray.astype(self,dtype,copy);pandas/core/arrays/string_.py;268;274;0.5174253770059952
220;pandas.core.arrays.string_$StringArray._from_sequence(cls,scalars,dtype,copy);pandas/core/arrays/string_.py;192;211;0.4302185536913071
351;pandas.core.dtypes.common$is_datetime64_dtype(arr_or_dtype);pandas/core/dtypes/common.py;366;393;0.38235796450651943
439;pandas.core.arrays.base$ExtensionArray.astype(self,dtype,copy);pandas/core/arrays/base.py;416;434;0.3602398286514763
703;pandas.core.dtypes.common$pandas_dtype(dtype);pandas/core/dtypes/common.py;1743;1790;0.29097314579066763
826;pandas.core.dtypes.cast$maybe_castable(arr);pandas/core/dtypes/cast.py;1183;1194;0.26942112802508583
2794;pandas.core.dtypes.inference$is_re(obj);pandas/core/dtypes/inference.py;134;154;0.0
