rank;signature;path;startLine;endLine;score
1;pandas.core.dtypes.common$pandas_dtype(dtype);pandas/core/dtypes/common.py;1743;1790;1.0
2;pandas.core.arrays.base$ExtensionArray.astype(self,dtype,copy);pandas/core/arrays/base.py;416;434;0.9999909146247286
3;pandas.core.arrays.string_$StringArray.astype(self,dtype,copy);pandas/core/arrays/string_.py;268;274;0.9999818292494571
4;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;57;336;0.9999545731236429
5;pandas.core.arrays.string_$StringArray._from_sequence(cls,scalars,dtype,copy);pandas/core/arrays/string_.py;192;211;0.9998728047462
144;pandas.core.dtypes.cast$maybe_castable(arr);pandas/core/dtypes/cast.py;1183;1194;0.9929679195399166
167;pandas.core.dtypes.common$is_datetime64_dtype(arr_or_dtype);pandas/core/dtypes/common.py;366;393;0.9918776745073455
172;pandas.core.dtypes.common$is_integer_dtype(arr_or_dtype);pandas/core/dtypes/common.py;693;744;0.9917868207546313
173;pandas.core.dtypes.common$is_signed_integer_dtype(arr_or_dtype);pandas/core/dtypes/common.py;747;800;0.9917777353793599
2756;pandas.core.dtypes.common$is_any_int_dtype(arr_or_dtype);pandas/core/dtypes/common.py;643;690;0.7305368548247886
2823;pandas.core.dtypes.inference$is_re(obj);pandas/core/dtypes/inference.py;134;154;0.7195980629979921
4003;pandas.core.internals.blocks$_putmask_smart(v,mask,n);pandas/core/internals/blocks.py;3004;3081;0.45693986390107844
4471;pandas.core.reshape.tile$_coerce_to_type(x);pandas/core/reshape/tile.py;428;458;0.35758219993276824
