rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.compressors$CompressorStreamFactory.createCompressorInputStream(InputStream);org/apache/commons/compress/compressors/CompressorStreamFactory.java;193;256;1.0
2;org.apache.commons.compress.compressors$CompressorStreamFactory.CompressorStreamFactory(boolean);org/apache/commons/compress/compressors/CompressorStreamFactory.java;153;167;0.9994617868675996
3;org.apache.commons.compress.compressors$CompressorStreamFactory.setDecompressConcatenated(boolean);org/apache/commons/compress/compressors/CompressorStreamFactory.java;169;191;0.9992311240965708
4;org.apache.commons.compress.compressors$CompressorException.CompressorException(String);org/apache/commons/compress/compressors/CompressorException.java;29;38;0.9990004613255421
5;org.apache.commons.compress.compressors.pack200$InMemoryCachingStreamBridge.InMemoryCachingStreamBridge();org/apache/commons/compress/compressors/pack200/InMemoryCachingStreamBridge.java;33;35;0.9989235737351991
6;org.apache.commons.compress.compressors.pack200$Pack200CompressorInputStream.Pack200CompressorInputStream(InputStream,File,Pack200Strategy,Map<String,String>);org/apache/commons/compress/compressors/pack200/Pack200CompressorInputStream.java;136;160;0.9988466861448562
7;org.apache.commons.compress.compressors.pack200$Pack200CompressorInputStream.Pack200CompressorInputStream(InputStream);org/apache/commons/compress/compressors/pack200/Pack200CompressorInputStream.java;47;57;0.9982315854221129
8;org.apache.commons.compress.compressors.pack200$Pack200CompressorInputStream.Pack200CompressorInputStream(InputStream,Pack200Strategy);org/apache/commons/compress/compressors/pack200/Pack200CompressorInputStream.java;59;70;0.9981546978317699
13;org.apache.commons.compress.compressors.lzma$LZMAUtils.matches(byte[],int);org/apache/commons/compress/compressors/lzma/LZMAUtils.java;64;83;0.9961556204828541
25;org.apache.commons.compress.compressors.pack200$Pack200CompressorInputStream.matches(byte[],int);org/apache/commons/compress/compressors/pack200/Pack200CompressorInputStream.java;226;249;0.9879286483161618
47;org.apache.commons.compress.compressors.gzip$GzipCompressorInputStream.init(boolean);org/apache/commons/compress/compressors/gzip/GzipCompressorInputStream.java;148;234;0.966938336152545
113;org.apache.commons.compress.compressors.deflate$DeflateCompressorInputStream.DeflateCompressorInputStream(InputStream,DeflateParameters);org/apache/commons/compress/compressors/deflate/DeflateCompressorInputStream.java;47;57;0.907427341227126
119;org.apache.commons.compress.compressors.deflate$DeflateCompressorOutputStream.DeflateCompressorOutputStream(OutputStream,DeflateParameters);org/apache/commons/compress/compressors/deflate/DeflateCompressorOutputStream.java;42;48;0.9065815777333538
145;org.apache.commons.compress.compressors.gzip$GzipCompressorOutputStream.GzipCompressorOutputStream(OutputStream,GzipParameters);org/apache/commons/compress/compressors/gzip/GzipCompressorOutputStream.java;71;81;0.8974319544825465
229;org.apache.commons.compress.compressors.xz$XZCompressorOutputStream.write(int);org/apache/commons/compress/compressors/xz/XZCompressorOutputStream.java;62;65;0.8708288482238966
241;org.apache.commons.compress.compressors.z$ZCompressorInputStream.ZCompressorInputStream(InputStream);org/apache/commons/compress/compressors/z/ZCompressorInputStream.java;41;56;0.8682915577425804
1262;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.writeLocalFileHeader(ZipArchiveEntry,boolean);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;992;1006;0.300553590650469
