rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.zip$NioZipEncoding.encode(String);org/apache/commons/compress/archivers/zip/NioZipEncoding.java;66;111;1.0
2;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.paxHeaders();org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;233;302;0.9569234658753023
3;org.apache.commons.compress.archivers.tar$TarUtils.parseName(byte[],int,int);org/apache/commons/compress/archivers/tar/TarUtils.java;83;105;0.8250547593645218
4;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.getNextTarEntry();org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;156;231;0.7755062835902288
5;org.apache.commons.compress.archivers.ar$ArArchiveInputStream.getNextArEntry();org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java;66;168;0.763414801386171
6;org.apache.commons.compress.archivers.tar$TarArchiveEntry.parseTarHeader(byte[]);org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;656;700;0.7473413280791031
28;org.apache.commons.compress.archivers.tar$TarUtils.TarUtils();org/apache/commons/compress/archivers/tar/TarUtils.java;31;33;0.4008300694152478
31;org.apache.commons.compress.archivers.tar$TarArchiveEntry.TarArchiveEntry();org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;141;161;0.3914143031231383
31;org.apache.commons.compress.archivers.tar$TarArchiveEntry.TarArchiveEntry(String,boolean);org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;173;204;0.3914143031231383
60;org.apache.commons.compress.archivers.tar$TarArchiveEntry.TarArchiveEntry(File);org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;221;230;0.34699130498970504
65;org.apache.commons.compress.archivers.tar$TarArchiveEntry.TarArchiveEntry(String);org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;163;171;0.3356759305092632
65;org.apache.commons.compress.archivers.tar$TarArchiveEntry.TarArchiveEntry(String,byte);org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;206;219;0.3356759305092632
108;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.write(byte[],int,int);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;521;557;0.20298339168266216
128;org.apache.commons.compress.archivers.zip$ZipEncodingHelper.isUTF8(String);org/apache/commons/compress/archivers/zip/ZipEncodingHelper.java;238;249;0.17767093699673323
188;org.apache.commons.compress.archivers.tar$TarArchiveEntry.setName(String);org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;335;342;0.10016137074730838
300;org.apache.commons.compress.archivers.tar$TarUtils.formatCheckSumOctalBytes(long,byte[],int,int);org/apache/commons/compress/archivers/tar/TarUtils.java;221;244;0.04442299813343323
300;org.apache.commons.compress.archivers.tar$TarUtils.formatNameBytes(String,byte[],int,int);org/apache/commons/compress/archivers/tar/TarUtils.java;107;136;0.04442299813343323
348;org.apache.commons.compress.archivers.tar$TarUtils.computeCheckSum(byte[]);org/apache/commons/compress/archivers/tar/TarUtils.java;246;260;0.0
