rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$NodeUtil.functionCallHasSideEffects(Node,AbstractCompiler);com/google/javascript/jscomp/NodeUtil.java;727;790;0.7559289460184544
2;com.google.javascript.jscomp$NodeUtil.evaluatesToLocalValue(Node,Predicate<Node>);com/google/javascript/jscomp/NodeUtil.java;2419;2489;0.6236095644623235
3;com.google.javascript.jscomp.PureFunctionIdentifier$SideEffectPropagationCallback.traverseEdge(FunctionInformation,Node,FunctionInformation);com/google/javascript/jscomp/PureFunctionIdentifier.java;777;835;0.5345224838248488
4;com.google.javascript.jscomp$PureFunctionIdentifier.getDebugReport();com/google/javascript/jscomp/PureFunctionIdentifier.java;119;176;0.4364357804719848
4;com.google.javascript.jscomp$PureFunctionIdentifier.propagateSideEffects();com/google/javascript/jscomp/PureFunctionIdentifier.java;246;302;0.4364357804719848
6;com.google.javascript.jscomp$PureFunctionIdentifier.markPureFunctionCalls();com/google/javascript/jscomp/PureFunctionIdentifier.java;304;365;0.3903600291794133
6;com.google.javascript.rhino.Node$SideEffectFlags.setMutatesThis();com/google/javascript/rhino/Node.java;2165;2167;0.3903600291794133
8;com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer.visitAssignmentOrUnaryOperator(FunctionInformation,Scope,Node,Node,Node);com/google/javascript/jscomp/PureFunctionIdentifier.java;516;577;0.3779644730092272
9;com.google.javascript.jscomp$NodeUtil.evaluatesToLocalValue(Node);com/google/javascript/jscomp/NodeUtil.java;2411;2417;0.34444748191358604
10;com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/PureFunctionIdentifier.java;396;467;0.3380617018914066
52;com.google.javascript.jscomp$PureFunctionIdentifier.process(Node,Node);com/google/javascript/jscomp/PureFunctionIdentifier.java;99;117;0.21428571428571427
1117;com.google.javascript.jscomp$NodeUtil.getFunctionName(Node);com/google/javascript/jscomp/NodeUtil.java;221;254;0.0
