rank;signature;path;startLine;endLine;score
1;org.jsoup.select$Elements.text();org/jsoup/select/Elements.java;177;193;0.3333333333333333
2;org.jsoup.parser$CharacterReader.consumeTo(char);org/jsoup/parser/CharacterReader.java;103;112;0.2581988897471611
2;org.jsoup.parser$CharacterReader.nextIndexOf(char);org/jsoup/parser/CharacterReader.java;65;77;0.2581988897471611
4;org.jsoup.parser$Tokeniser.emit(char);org/jsoup/parser/Tokeniser.java;104;106;0.22941573387056174
5;org.jsoup.parser$Tokeniser.error(TokeniserState);org/jsoup/parser/Tokeniser.java;230;233;0.19611613513818404
6;org.jsoup.parser$Tokeniser.emit(String);org/jsoup/parser/Tokeniser.java;86;98;0.16012815380508713
6;org.jsoup.parser$Tokeniser.read();org/jsoup/parser/Tokeniser.java;43;66;0.16012815380508713
8;org.jsoup.parser$HtmlTreeBuilder.insert(Token.Comment);org/jsoup/parser/HtmlTreeBuilder.java;224;227;0.1543033499620919
9;org.jsoup.nodes$Comment.Comment(String,String);org/jsoup/nodes/Comment.java;10;18;0.15075567228888181
25;org.jsoup.nodes$Element.select(String);org/jsoup/nodes/Element.java;252;274;0.0663723311599972
58;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;79;90;0.05688801239885743
84;org.jsoup.parser$CharacterReader.matchesLetter();org/jsoup/parser/CharacterReader.java;296;301;0.052414241836095915
124;org.jsoup.nodes$Element.tagName();org/jsoup/nodes/Element.java;59;66;0.0510976130307596
146;org.jsoup.nodes$Element.getAllElements();org/jsoup/nodes/Element.java;857;864;0.0
146;org.jsoup.nodes$Element.textNodes();org/jsoup/nodes/Element.java;209;232;0.0
146;org.jsoup.nodes$Entities.escape(StringBuilder,String,Document.OutputSettings,boolean,boolean,boolean);org/jsoup/nodes/Entities.java;79;155;0.0
146;org.jsoup.nodes$Node.childNodes();org/jsoup/nodes/Node.java;198;205;0.0
