rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.analysis.polynomials$PolynomialFunction.PolynomialFunction(double[]);org/apache/commons/math3/analysis/polynomials/PolynomialFunction.java;53;80;0.3333333333333333
1;org.apache.commons.math3.analysis.polynomials$PolynomialFunction.value(double);org/apache/commons/math3/analysis/polynomials/PolynomialFunction.java;82;95;0.3333333333333333
1;org.apache.commons.math3.fitting$PolynomialFitter.PolynomialFitter(MultivariateVectorOptimizer);org/apache/commons/math3/fitting/PolynomialFitter.java;31;38;0.3333333333333333
1;org.apache.commons.math3.fitting$PolynomialFitter.fit(double[]);org/apache/commons/math3/fitting/PolynomialFitter.java;57;69;0.3333333333333333
5;org.apache.commons.math3.analysis.polynomials$PolynomialFunction.evaluate(double[],double);org/apache/commons/math3/analysis/polynomials/PolynomialFunction.java;118;140;0.2886751345948129
6;org.apache.commons.math3.fitting$CurveFitter.fit(T,double[]);org/apache/commons/math3/fitting/CurveFitter.java;122;137;0.20412414523193154
6;org.apache.commons.math3.linear$BlockRealMatrix.BlockRealMatrix(int,int);org/apache/commons/math3/linear/BlockRealMatrix.java;88;108;0.20412414523193154
8;org.apache.commons.math3.linear$BlockRealMatrix.createBlocksLayout(int,int);org/apache/commons/math3/linear/BlockRealMatrix.java;245;277;0.19611613513818404
9;org.apache.commons.math3.fitting$CurveFitter.fit(int,T,double[]);org/apache/commons/math3/fitting/CurveFitter.java;139;181;0.19245008972987526
9;org.apache.commons.math3.fitting$WeightedObservedPoint.getWeight();org/apache/commons/math3/fitting/WeightedObservedPoint.java;51;58;0.19245008972987526
17;org.apache.commons.math3.fitting$CurveFitter.CurveFitter(MultivariateVectorOptimizer);org/apache/commons/math3/fitting/CurveFitter.java;57;66;0.18257418583505536
21;org.apache.commons.math3.optim.nonlinear.vector$Weight.Weight(double[]);org/apache/commons/math3/optim/nonlinear/vector/Weight.java;36;47;0.10721125348377948
43;org.apache.commons.math3.linear$BlockRealMatrix.getEntry(int,int);org/apache/commons/math3/linear/BlockRealMatrix.java;1162;1172;0.0
43;org.apache.commons.math3.linear$MatrixUtils.createRealMatrix(double[][]);org/apache/commons/math3/linear/MatrixUtils.java;107;136;0.0
43;org.apache.commons.math3.optim.nonlinear.vector.jacobian$AbstractLeastSquaresOptimizer.squareRoot(RealMatrix);org/apache/commons/math3/optim/nonlinear/vector/jacobian/AbstractLeastSquaresOptimizer.java;260;269;0.0
