rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.analysis.polynomials$PolynomialFunction.PolynomialFunction(double[]);org/apache/commons/math3/analysis/polynomials/PolynomialFunction.java;53;80;1.0
2;org.apache.commons.math3.analysis.polynomials$PolynomialFunction.value(double);org/apache/commons/math3/analysis/polynomials/PolynomialFunction.java;82;95;0.9999252322473318
3;org.apache.commons.math3.fitting$PolynomialFitter.PolynomialFitter(MultivariateVectorOptimizer);org/apache/commons/math3/fitting/PolynomialFitter.java;31;38;0.9999065403091647
4;org.apache.commons.math3.fitting$PolynomialFitter.fit(double[]);org/apache/commons/math3/fitting/PolynomialFitter.java;57;69;0.9998878483709975
5;org.apache.commons.math3.analysis.polynomials$PolynomialFunction.evaluate(double[],double);org/apache/commons/math3/analysis/polynomials/PolynomialFunction.java;118;140;0.9998691564328305
6;org.apache.commons.math3.fitting$CurveFitter.fit(T,double[]);org/apache/commons/math3/fitting/CurveFitter.java;122;137;0.9997943886801622
7;org.apache.commons.math3.linear$BlockRealMatrix.BlockRealMatrix(int,int);org/apache/commons/math3/linear/BlockRealMatrix.java;88;108;0.9997756967419952
8;org.apache.commons.math3.linear$BlockRealMatrix.createBlocksLayout(int,int);org/apache/commons/math3/linear/BlockRealMatrix.java;245;277;0.9996635451129927
9;org.apache.commons.math3.fitting$CurveFitter.fit(int,T,double[]);org/apache/commons/math3/fitting/CurveFitter.java;139;181;0.9994018579786538
10;org.apache.commons.math3.fitting$WeightedObservedPoint.getWeight();org/apache/commons/math3/fitting/WeightedObservedPoint.java;51;58;0.9992336305351502
13;org.apache.commons.math3.fitting$CurveFitter.CurveFitter(MultivariateVectorOptimizer);org/apache/commons/math3/fitting/CurveFitter.java;57;66;0.9991588627824819
23;org.apache.commons.math3.optim.nonlinear.vector$Weight.Weight(double[]);org/apache/commons/math3/optim/nonlinear/vector/Weight.java;36;47;0.9986728723901381
242;org.apache.commons.math3.linear$BlockRealMatrix.getEntry(int,int);org/apache/commons/math3/linear/BlockRealMatrix.java;1162;1172;0.9785977307987065
287;org.apache.commons.math3.linear$MatrixUtils.createRealMatrix(double[][]);org/apache/commons/math3/linear/MatrixUtils.java;107;136;0.9674947195274678
444;org.apache.commons.math3.optim.nonlinear.vector.jacobian$AbstractLeastSquaresOptimizer.squareRoot(RealMatrix);org/apache/commons/math3/optim/nonlinear/vector/jacobian/AbstractLeastSquaresOptimizer.java;260;269;0.9558683339875512
586;org.apache.commons.math3.optimization.fitting$CurveFitter.CurveFitter(DifferentiableMultivariateVectorOptimizer);org/apache/commons/math3/optimization/fitting/CurveFitter.java;65;73;0.9216247032654816
587;org.apache.commons.math3.optimization.fitting$CurveFitter.CurveFitter(MultivariateDifferentiableVectorOptimizer);org/apache/commons/math3/optimization/fitting/CurveFitter.java;75;83;0.9215499355128133
617;org.apache.commons.math3.analysis$FunctionUtils.toMultivariateDifferentiableVectorFunction(DifferentiableMultivariateVectorFunction);org/apache/commons/math3/analysis/FunctionUtils.java;713;789;0.9172507897343876
964;org.apache.commons.math3.analysis.interpolation$SmoothingPolynomialBicubicSplineInterpolator.SmoothingPolynomialBicubicSplineInterpolator(int,int);org/apache/commons/math3/analysis/interpolation/SmoothingPolynomialBicubicSplineInterpolator.java;62;85;0.8642217611544141
