rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$RemoveUnusedVars.removeUnreferencedFunctionArgs(Scope);com/google/javascript/jscomp/RemoveUnusedVars.java;363;409;1.0
2;com.google.javascript.jscomp$CompilationLevel.applyFullCompilationOptions(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;120;179;0.9941040642107046
3;com.google.javascript.jscomp$DefaultPassConfig.create(AbstractCompiler);com/google/javascript/jscomp/DefaultPassConfig.java;798;808;0.8727769621207334
4;com.google.javascript.jscomp$DefaultPassConfig.getOptimizations();com/google/javascript/jscomp/DefaultPassConfig.java;367;720;0.8152112281855108
5;com.google.javascript.jscomp$DefaultPassConfig.getMainOptimizationLoop();com/google/javascript/jscomp/DefaultPassConfig.java;722;756;0.7954046147388785
76;com.google.javascript.jscomp.NodeIterators$LocalVarMotion.advanceLookAhead(boolean);com/google/javascript/jscomp/NodeIterators.java;220;288;0.492123735581031
125;com.google.javascript.jscomp$InlineFunctions.isCandidateUsage(Node);com/google/javascript/jscomp/InlineFunctions.java;421;459;0.438455778190586
205;com.google.javascript.jscomp.InlineVariables$InliningBehavior.isValidInitialization(Reference);com/google/javascript/jscomp/InlineVariables.java;637;663;0.3867069149000259
324;com.google.javascript.jscomp.InlineVariables$InliningBehavior.inlineNonConstants(Var,ReferenceCollection,boolean);com/google/javascript/jscomp/InlineVariables.java;254;323;0.32994912898152606
358;com.google.javascript.jscomp$InlineFunctions.isCandidateFunction(Function);com/google/javascript/jscomp/InlineFunctions.java;329;359;0.3208822486527729
709;com.google.javascript.jscomp.parsing$IRFactory.handleBlockComment(Comment);com/google/javascript/jscomp/parsing/IRFactory.java;248;1534;0.23990525963719672
1133;com.google.javascript.jscomp.CoalesceVariableNames$LiveRangeChecker.getDef();com/google/javascript/jscomp/CoalesceVariableNames.java;395;397;0.17019474941089757
1207;com.google.javascript.jscomp.InlineVariables$InliningBehavior.isImmutableAndWellDefinedVariable(Var,ReferenceCollection);com/google/javascript/jscomp/InlineVariables.java;672;727;0.1614515896068124
1440;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1324;1504;0.13481410992907172
1802;com.google.javascript.jscomp.NameAnalyzer.FindReferences$NodeAccumulator.classDefiningCallsHaveSideEffects();com/google/javascript/jscomp/NameAnalyzer.java;1045;1048;0.10808558529929733
2383;com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars.process(Node,Node);com/google/javascript/jscomp/Normalize.java;234;237;0.07508335494150377
3229;com.google.javascript.jscomp$NodeUtil.opToStr(int);com/google/javascript/jscomp/NodeUtil.java;2170;2223;0.0
3229;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1423;1437;0.0
3229;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1439;1463;0.0
3229;com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2194;2197;0.0
