rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.linear$AbstractRealVector.getL1Norm();org/apache/commons/math/linear/AbstractRealVector.java;220;229;0.7071067811865475
1;org.apache.commons.math.linear$AbstractRealVector.getNorm();org/apache/commons/math/linear/AbstractRealVector.java;208;218;0.7071067811865475
1;org.apache.commons.math.linear$ArrayRealVector.getL1Norm();org/apache/commons/math/linear/ArrayRealVector.java;706;714;0.7071067811865475
1;org.apache.commons.math.linear$ArrayRealVector.getLInfNorm();org/apache/commons/math/linear/ArrayRealVector.java;716;724;0.7071067811865475
1;org.apache.commons.math.linear$OpenMapRealVector.getLInfNorm();org/apache/commons/math/linear/OpenMapRealVector.java;498;506;0.7071067811865475
6;org.apache.commons.math.linear$OpenMapRealVector.sparseIterator();org/apache/commons/math/linear/OpenMapRealVector.java;807;810;0.5
6;org.apache.commons.math.linear.OpenMapRealVector$OpenMapEntry.OpenMapEntry(Iterator);org/apache/commons/math/linear/OpenMapRealVector.java;822;827;0.5
12;org.apache.commons.math.linear$OpenMapRealVector.OpenMapRealVector(double[]);org/apache/commons/math/linear/OpenMapRealVector.java;111;118;0.2672612419124244
12;org.apache.commons.math.linear$OpenMapRealVector.OpenMapRealVector(double[],double);org/apache/commons/math/linear/OpenMapRealVector.java;120;136;0.2672612419124244
12;org.apache.commons.math.linear$OpenMapRealVector.isDefaultValue(double);org/apache/commons/math/linear/OpenMapRealVector.java;199;206;0.2672612419124244
35;org.apache.commons.math.linear$AbstractRealVector.getLInfNorm();org/apache/commons/math/linear/AbstractRealVector.java;231;240;0.0
35;org.apache.commons.math.linear$OpenMapRealVector.getL1Distance(OpenMapRealVector);org/apache/commons/math/linear/OpenMapRealVector.java;450;476;0.0
35;org.apache.commons.math.linear$OpenMapRealVector.getLInfDistance(OpenMapRealVector);org/apache/commons/math/linear/OpenMapRealVector.java;507;533;0.0
35;org.apache.commons.math.linear$OpenMapRealVector.unitize();org/apache/commons/math/linear/OpenMapRealVector.java;713;725;0.0
