rank;signature;path;startLine;endLine;score
1;luigi.scheduler$CentralPlannerScheduler.add_task(self,task_id,status,runnable,deps,new_deps,expl,resources,priority,family,module,params,assistant,tracking_url,**kwargs);luigi/scheduler.py;597;666;1.0
1;luigi.scheduler$SimpleTaskState.fail_dead_worker_task(self,task,config,assistants);luigi/scheduler.py;430;438;1.0
1;luigi.worker$Worker._handle_next_task(self);luigi/worker.py;735;800;1.0
4;luigi.scheduler$Task.__init__(self,task_id,status,deps,resources,priority,family,module,params,disable_failures,disable_window,disable_hard_timeout,tracking_url);luigi/scheduler.py;171;198;0.740002300403271
4;luigi.worker$Worker._add(self,task,is_complete);luigi/worker.py;544;616;0.740002300403271
6;luigi.scheduler$CentralPlannerScheduler.prune(self);luigi/scheduler.py;550;575;0.7187696009063156
27;luigi.scheduler$CentralPlannerScheduler._retry_time(self,task,config);luigi/scheduler.py;713;714;0.37093699533754704
45;luigi.scheduler$CentralPlannerScheduler.__init__(self,config,resources,task_history_impl,**kwargs);luigi/scheduler.py;520;542;0.26684882429394624
45;luigi.scheduler$CentralPlannerScheduler._update_priority(self,task,prio,worker);luigi/scheduler.py;584;595;0.26684882429394624
45;luigi.scheduler$Worker.get_pending_tasks(self,state);luigi/scheduler.py;252;262;0.26684882429394624
73;luigi.scheduler$Worker.assistant(self);luigi/scheduler.py;275;277;0.259997699596729
94;luigi.scheduler$CentralPlannerScheduler.ping(self,**kwargs);luigi/scheduler.py;827;829;0.17714222805008362
94;luigi.scheduler$CentralPlannerScheduler.update(self,worker_id,worker_reference,get_work);luigi/scheduler.py;577;582;0.17714222805008362
109;luigi.scheduler$SimpleTaskState.get_necessary_tasks(self);luigi/scheduler.py;503;510;0.08970659624386262
342;luigi.scheduler$fix_time(x);luigi/scheduler.py;106;112;0.0
