rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Attribute.setKey(String);org/jsoup/nodes/Attribute.java;59;73;0.5773502691896258
2;org.jsoup.nodes$Attribute.Attribute(String,String);org/jsoup/nodes/Attribute.java;26;34;0.3333333333333333
3;org.jsoup.nodes$Attribute.setValue(String);org/jsoup/nodes/Attribute.java;83;96;0.2581988897471611
4;org.jsoup.nodes$Attribute.Attribute(String,String,Attributes);org/jsoup/nodes/Attribute.java;36;49;0.13018891098082389
5;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;0.04170288281141495
6;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.04052204492365539
7;org.jsoup.helper$Validate.Validate();org/jsoup/helper/Validate.java;8;8;0.0
7;org.jsoup.helper$Validate.fail(String);org/jsoup/helper/Validate.java;105;111;0.0
7;org.jsoup.helper$Validate.isFalse(boolean);org/jsoup/helper/Validate.java;48;55;0.0
7;org.jsoup.helper$Validate.isFalse(boolean,String);org/jsoup/helper/Validate.java;57;65;0.0
7;org.jsoup.nodes$Attribute.equals(Object);org/jsoup/nodes/Attribute.java;184;191;0.0
7;org.jsoup.nodes$Attribute.hashCode();org/jsoup/nodes/Attribute.java;193;198;0.0
7;org.jsoup.nodes$Attributes.get(String);org/jsoup/nodes/Attributes.java;93;102;0.0
7;org.jsoup.nodes$Attributes.html(Appendable,Document.OutputSettings);org/jsoup/nodes/Attributes.java;311;326;0.0
7;org.jsoup.nodes$Attributes.put(String,String);org/jsoup/nodes/Attributes.java;122;135;0.0
