rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$DevirtualizePrototypeMethods.fixFunctionType(Node);com/google/javascript/jscomp/DevirtualizePrototypeMethods.java;322;348;1.0
2;com.google.javascript.rhino.jstype$JSTypeRegistry.createFunctionType(ObjectType,JSType,List<JSType>);com/google/javascript/rhino/jstype/JSTypeRegistry.java;879;890;0.99977856510186
3;com.google.javascript.rhino.jstype$JSTypeRegistry.createParameters(List<JSType>);com/google/javascript/rhino/jstype/JSTypeRegistry.java;907;916;0.999756421612046
4;com.google.javascript.jscomp$TypeCheck.checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType);com/google/javascript/jscomp/TypeCheck.java;958;1053;0.999712134632418
5;com.google.javascript.jscomp$DevirtualizePrototypeMethods.replaceReferencesToThis(Node,String);com/google/javascript/jscomp/DevirtualizePrototypeMethods.java;350;367;0.999645704162976
6;com.google.javascript.rhino.jstype$JSTypeRegistry.createParameters(JSType);com/google/javascript/rhino/jstype/JSTypeRegistry.java;931;939;0.9995571302037201
7;com.google.javascript.jscomp$TypeCheck.visitAssign(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;830;942;0.9995349867139061
8;com.google.javascript.rhino.jstype$FunctionType.toString();com/google/javascript/rhino/jstype/FunctionType.java;641;689;0.9994906997342782
17;com.google.javascript.jscomp$DevirtualizePrototypeMethods.isEligibleDefinition(SimpleDefinitionFinder,DefinitionSite);com/google/javascript/jscomp/DevirtualizePrototypeMethods.java;180;258;0.9980956598759965
478;com.google.javascript.jscomp$NodeTraversal.traverse(Node);com/google/javascript/jscomp/NodeTraversal.java;245;258;0.9468556244464128
594;com.google.javascript.rhino.jstype$FunctionType.defineProperty(String,JSType,boolean,boolean);com/google/javascript/rhino/jstype/FunctionType.java;466;480;0.9327723649247122
757;com.google.javascript.jscomp$CheckAccessControls.checkPropertyVisibility(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckAccessControls.java;332;430;0.912511071744907
785;com.google.javascript.jscomp$ClosureCodingConvention.applySubclassRelationship(FunctionType,FunctionType,SubclassType);com/google/javascript/jscomp/ClosureCodingConvention.java;45;58;0.9085916740478299
885;com.google.javascript.jscomp$Compiler.getReverseAbstractInterpreter();com/google/javascript/jscomp/Compiler.java;901;915;0.8947741364038972
1240;com.google.javascript.jscomp$TypeValidator.getJSType(Node);com/google/javascript/jscomp/TypeValidator.java;650;665;0.837688219663419
2195;com.google.javascript.jscomp$CrossModuleMethodMotion.moveMethods(Collection<NameInfo>);com/google/javascript/jscomp/CrossModuleMethodMotion.java;90;176;0.6384410983170947
2524;com.google.javascript.jscomp$MethodCompilerPass.process(Node,Node);com/google/javascript/jscomp/MethodCompilerPass.java;67;83;0.4794508414526129
2689;com.google.javascript.jscomp$ProcessClosurePrimitives.processBaseClassCall(NodeTraversal,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;308;412;0.40825952170062
3437;com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder.maybeDeclareQualifiedName(NodeTraversal,JSDocInfo,Node,Node,Node);com/google/javascript/jscomp/TypedScopeCreator.java;984;1094;0.10974313551815766
