rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveInputStream(InputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;242;333;1.0
2;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.CpioArchiveEntry(short,File,String);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;314;349;0.8640407344134418
3;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.CpioArchiveEntry(short);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;190;226;0.7878402431454349
4;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveInputStream(String,InputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;139;195;0.7845564589793725
4;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveOutputStream(String,OutputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;197;240;0.7845564589793725
9;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.readNewEntry(boolean);org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;320;353;0.6240733698528513
9;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.readOldAsciiEntry();org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;355;378;0.6240733698528513
9;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.readOldBinaryEntry(boolean);org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;380;405;0.6240733698528513
13;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.getNextCPIOEntry();org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;177;224;0.5478728785848445
28;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setMode(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;747;773;0.5074108877911164
92;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.getNextEntry();org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;448;451;0.3156536408249996
108;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.CpioArchiveInputStream(InputStream);org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;87;96;0.263810615514847
224;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.closeEntry();org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;148;163;0.16078363511924373
224;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.read(byte[],int,int);org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;233;287;0.16078363511924373
754;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.getHeaderPadCount();org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;464;477;0.0
754;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setChksum(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;665;675;0.0
754;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setDeviceMaj(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;691;700;0.0
754;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setDeviceMin(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;702;711;0.0
