rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setMode(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;747;773;1.0
2;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.closeEntry();org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;148;163;0.2672612419124244
2;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.getNextCPIOEntry();org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;177;224;0.2672612419124244
4;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.getNextEntry();org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;448;451;0.2581988897471611
4;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.read(byte[],int,int);org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;233;287;0.2581988897471611
6;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.readNewEntry(boolean);org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;320;353;0.24253562503633297
7;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.getHeaderPadCount();org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;464;477;0.23570226039551587
7;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setChksum(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;665;675;0.23570226039551587
7;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setDeviceMaj(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;691;700;0.23570226039551587
7;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setDeviceMin(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;702;711;0.23570226039551587
23;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.CpioArchiveInputStream(InputStream);org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;87;96;0.2182178902359924
25;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.CpioArchiveEntry(short);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;190;226;0.21320071635561041
37;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveInputStream(InputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;242;333;0.0
37;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveInputStream(String,InputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;139;195;0.0
37;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveOutputStream(String,OutputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;197;240;0.0
37;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.CpioArchiveEntry(short,File,String);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;314;349;0.0
37;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.readOldAsciiEntry();org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;355;378;0.0
37;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.readOldBinaryEntry(boolean);org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;380;405;0.0
