rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.zip$X7875_NewUnix.setGID(long);org/apache/commons/compress/archivers/zip/X7875_NewUnix.java;116;123;1.0
2;org.apache.commons.compress.archivers.zip$X7875_NewUnix.getCentralDirectoryLength();org/apache/commons/compress/archivers/zip/X7875_NewUnix.java;139;147;0.9999214207134999
3;org.apache.commons.compress.archivers.zip$X7875_NewUnix.getGID();org/apache/commons/compress/archivers/zip/X7875_NewUnix.java;97;105;0.9998428414269999
4;org.apache.commons.compress.archivers.zip$X7875_NewUnix.setUID(long);org/apache/commons/compress/archivers/zip/X7875_NewUnix.java;107;114;0.9997642621404997
5;org.apache.commons.compress.archivers.zip$X7875_NewUnix.getUID();org/apache/commons/compress/archivers/zip/X7875_NewUnix.java;87;95;0.9996856828539997
6;org.apache.commons.compress.archivers.zip$ZipUtil.bigToLong(BigInteger);org/apache/commons/compress/archivers/zip/ZipUtil.java;128;141;0.9996071035674996
7;org.apache.commons.compress.archivers.zip$ZipUtil.longToBig(long);org/apache/commons/compress/archivers/zip/ZipUtil.java;143;163;0.9994499449944995
8;org.apache.commons.compress.archivers.zip$X7875_NewUnix.trimLeadingZeroesForceMinLength(byte[]);org/apache/commons/compress/archivers/zip/X7875_NewUnix.java;278;344;0.9992142071349992
9;org.apache.commons.compress.archivers.zip$X7875_NewUnix.getLocalFileDataLength();org/apache/commons/compress/archivers/zip/X7875_NewUnix.java;125;137;0.9991356278484992
10;org.apache.commons.compress.archivers.zip$X7875_NewUnix.getLocalFileDataData();org/apache/commons/compress/archivers/zip/X7875_NewUnix.java;149;184;0.9988998899889989
11;org.apache.commons.compress.archivers.zip$X7875_NewUnix.parseFromLocalFileData(byte[],int,int);org/apache/commons/compress/archivers/zip/X7875_NewUnix.java;196;219;0.9977212006914977
809;org.apache.commons.compress.archivers.zip$ExtraFieldUtils.createExtraField(ZipShort);org/apache/commons/compress/archivers/zip/ExtraFieldUtils.java;71;88;0.5324532453245324
955;org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField.parseFromLocalFileData(byte[],int,int);org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java;147;174;0.47053276756247053
956;org.apache.commons.compress.archivers.zip$Zip64ExtendedInformationExtraField.parseFromCentralDirectoryData(byte[],int,int);org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java;176;200;0.4691183404054691
1032;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextZipEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;217;320;0.43438629577243437
1069;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.writeCentralDirectoryEnd();org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;1287;1327;0.3976111896903976
1071;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.writeOut(byte[]);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;1397;1404;0.39344648750589345
1151;org.apache.commons.compress.archivers.zip$ZipFile.populateFromCentralDirectory();org/apache/commons/compress/archivers/zip/ZipFile.java;506;538;0.34032688983184034
1152;org.apache.commons.compress.archivers.zip$ZipFile.readCentralDirectoryEntry(Map<ZipArchiveEntry,NameAndComment>);org/apache/commons/compress/archivers/zip/ZipFile.java;540;627;0.33914820053433914
