rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$CheckAccidentalSemicolon.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckAccidentalSemicolon.java;44;73;1.0
1;com.google.javascript.jscomp$DataFlowAnalysis.joinInputs(DiGraphNode<N,Branch>);com/google/javascript/jscomp/DataFlowAnalysis.java;280;324;1.0
1;com.google.javascript.jscomp$DeadAssignmentsElimination.enterScope(NodeTraversal);com/google/javascript/jscomp/DeadAssignmentsElimination.java;70;105;1.0
1;com.google.javascript.jscomp$MaybeReachingVariableUse.computeMayUse(Node,Node,ReachingUses,boolean);com/google/javascript/jscomp/MaybeReachingVariableUse.java;152;237;1.0
1;com.google.javascript.jscomp$MustBeReachingVariableDef.computeMustDef(Node,Node,MustDef,boolean);com/google/javascript/jscomp/MustBeReachingVariableDef.java;220;318;1.0
1;com.google.javascript.jscomp.CheckUnreachableCode$ReachablePredicate.apply(EdgeTuple<Node,Branch>);com/google/javascript/jscomp/CheckUnreachableCode.java;93;111;1.0
1;com.google.javascript.jscomp.MaybeReachingVariableUse$ReachingUsesJoinOp.apply(List<ReachingUses>);com/google/javascript/jscomp/MaybeReachingVariableUse.java;120;127;1.0
1;com.google.javascript.jscomp.MustBeReachingVariableDef$Definition.equals(Object);com/google/javascript/jscomp/MustBeReachingVariableDef.java;77;86;1.0
1;com.google.javascript.jscomp.MustBeReachingVariableDef$MustDefJoin.apply(MustDef,MustDef);com/google/javascript/jscomp/MustBeReachingVariableDef.java;148;190;1.0
1;com.google.javascript.rhino$InputId.toString();com/google/javascript/rhino/InputId.java;72;75;1.0
115;com.google.javascript.jscomp$PeepholeOptimizationsPass.traverse(Node);com/google/javascript/jscomp/PeepholeOptimizationsPass.java;113;138;0.22360679774997896
832;com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;270;337;0.0642824346533225
1431;com.google.javascript.jscomp$Compiler.putCompilerInput(InputId,CompilerInput);com/google/javascript/jscomp/Compiler.java;1078;1081;0.040824829046386304
1491;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;773;918;0.040723148118768406
1544;com.google.javascript.jscomp$Compiler.init(JSSourceFile[],JSModule[],CompilerOptions);com/google/javascript/jscomp/Compiler.java;365;375;0.0
1544;com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior.splitObject(Var,Reference,Reference,ReferenceCollection);com/google/javascript/jscomp/InlineObjectLiterals.java;389;464;0.0
1544;com.google.javascript.jscomp.Normalize$DuplicateDeclarationHandler.onRedeclaration(Scope,String,Node,CompilerInput);com/google/javascript/jscomp/Normalize.java;708;766;0.0
