rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$AbstractCommandLineRunner.outputNameMaps(B);com/google/javascript/jscomp/AbstractCommandLineRunner.java;1222;1285;1.0
2;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;773;918;0.8674861508225311
3;com.google.javascript.jscomp$DevirtualizePrototypeMethods.rewriteDefinition(Node,String);com/google/javascript/jscomp/DevirtualizePrototypeMethods.java;346;409;0.7573535957569866
4;com.google.javascript.jscomp$MaybeReachingVariableUse.computeMayUse(Node,Node,ReachingUses,boolean);com/google/javascript/jscomp/MaybeReachingVariableUse.java;152;237;0.741197701772851
5;com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior.splitObject(Var,Reference,Reference,ReferenceCollection);com/google/javascript/jscomp/InlineObjectLiterals.java;389;464;0.7385812933662859
6;com.google.javascript.jscomp.Normalize$DuplicateDeclarationHandler.onRedeclaration(Scope,String,Node,CompilerInput);com/google/javascript/jscomp/Normalize.java;708;766;0.7350193625719246
14;com.google.javascript.jscomp$MustBeReachingVariableDef.computeMustDef(Node,Node,MustDef,boolean);com/google/javascript/jscomp/MustBeReachingVariableDef.java;220;318;0.6818819078804189
385;com.google.javascript.jscomp$DeadAssignmentsElimination.enterScope(NodeTraversal);com/google/javascript/jscomp/DeadAssignmentsElimination.java;70;105;0.39750084296967225
1497;com.google.javascript.jscomp$Compiler.init(JSSourceFile[],JSModule[],CompilerOptions);com/google/javascript/jscomp/Compiler.java;365;375;0.17766903202288092
1541;com.google.javascript.jscomp$CheckAccidentalSemicolon.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckAccidentalSemicolon.java;44;73;0.16821131225691371
1608;com.google.javascript.jscomp.MustBeReachingVariableDef$MustDefJoin.apply(MustDef,MustDef);com/google/javascript/jscomp/MustBeReachingVariableDef.java;148;190;0.15246953437511643
2148;com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;270;337;0.09449357693365
2233;com.google.javascript.jscomp.MustBeReachingVariableDef$Definition.equals(Object);com/google/javascript/jscomp/MustBeReachingVariableDef.java;77;86;0.09051160679256709
2299;com.google.javascript.jscomp.CheckUnreachableCode$ReachablePredicate.apply(EdgeTuple<Node,Branch>);com/google/javascript/jscomp/CheckUnreachableCode.java;93;111;0.0867734398067783
2875;com.google.javascript.jscomp.ant$CompileTask.createCompiler(CompilerOptions);com/google/javascript/jscomp/ant/CompileTask.java;423;430;0.038788890115610736
3012;com.google.javascript.jscomp$Compiler.putCompilerInput(InputId,CompilerInput);com/google/javascript/jscomp/Compiler.java;1078;1081;0.03536353092093158
3863;com.google.javascript.jscomp$DataFlowAnalysis.joinInputs(DiGraphNode<N,Branch>);com/google/javascript/jscomp/DataFlowAnalysis.java;280;324;0.0
3863;com.google.javascript.jscomp$PeepholeOptimizationsPass.traverse(Node);com/google/javascript/jscomp/PeepholeOptimizationsPass.java;113;138;0.0
3863;com.google.javascript.jscomp.MaybeReachingVariableUse$ReachingUsesJoinOp.apply(List<ReachingUses>);com/google/javascript/jscomp/MaybeReachingVariableUse.java;120;127;0.0
3863;com.google.javascript.rhino$InputId.toString();com/google/javascript/rhino/InputId.java;72;75;0.0
