rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli2.commandline$Parser.parse(String[]);org/apache/commons/cli2/commandline/Parser.java;44;108;1.0
2;org.apache.commons.cli2.option$GroupImpl.process(WriteableCommandLine,ListIterator);org/apache/commons/cli2/option/GroupImpl.java;156;235;0.568624346915148
3;org.apache.commons.cli2.builder$PatternBuilder.PatternBuilder(GroupBuilder,DefaultOptionBuilder,ArgumentBuilder);org/apache/commons/cli2/builder/PatternBuilder.java;52;65;0.5088753413290636
4;org.apache.commons.cli2.option$ArgumentImpl.ArgumentImpl(String,String,int,int,char,char,Validator,String,List,int);org/apache/commons/cli2/option/ArgumentImpl.java;71;133;0.5027160088411987
5;org.apache.commons.cli2.option$GroupImpl.canProcess(WriteableCommandLine,String);org/apache/commons/cli2/option/GroupImpl.java;113;146;0.4567771304118544
6;org.apache.commons.cli2.option$Command.processParent(WriteableCommandLine,ListIterator);org/apache/commons/cli2/option/Command.java;101;117;0.44494479715504176
6;org.apache.commons.cli2.option$Switch.processParent(WriteableCommandLine,ListIterator);org/apache/commons/cli2/option/Switch.java;139;157;0.44494479715504176
18;org.apache.commons.cli2.builder$ArgumentBuilder.withDefaults(List);org/apache/commons/cli2/builder/ArgumentBuilder.java;262;274;0.35808537272524055
23;org.apache.commons.cli2.option$GroupImpl.validate(WriteableCommandLine);org/apache/commons/cli2/option/GroupImpl.java;237;282;0.3224738102315109
39;org.apache.commons.cli2.commandline$WriteableCommandLineImpl.setDefaultValues(Option,List);org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java;244;251;0.2624752232680419
41;org.apache.commons.cli2.builder$ArgumentBuilder.withDefault(Object);org/apache/commons/cli2/builder/ArgumentBuilder.java;244;260;0.26000267334746974
57;org.apache.commons.cli2.builder$DefaultOptionBuilder.withArgument(Argument);org/apache/commons/cli2/builder/DefaultOptionBuilder.java;192;201;0.237911239273074
74;org.apache.commons.cli2.builder$ArgumentBuilder.withMaximum(int);org/apache/commons/cli2/builder/ArgumentBuilder.java;164;176;0.20477592649741225
75;org.apache.commons.cli2.builder$ArgumentBuilder.withMinimum(int);org/apache/commons/cli2/builder/ArgumentBuilder.java;150;162;0.20422979030814362
83;org.apache.commons.cli2.commandline$CommandLineImpl.getValues(String);org/apache/commons/cli2/commandline/CommandLineImpl.java;37;39;0.18772466307751676
89;org.apache.commons.cli2.builder$DefaultOptionBuilder.withLongName(String);org/apache/commons/cli2/builder/DefaultOptionBuilder.java;140;157;0.1809028446859588
89;org.apache.commons.cli2.builder$DefaultOptionBuilder.withShortName(String);org/apache/commons/cli2/builder/DefaultOptionBuilder.java;117;138;0.1809028446859588
124;org.apache.commons.cli2.commandline$WriteableCommandLineImpl.getValues(Option,List);org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java;111;130;0.1397808302110835
227;org.apache.commons.cli2.commandline$Parser.setHelpTrigger(String);org/apache/commons/cli2/commandline/Parser.java;167;175;0.07255552654562078
