rank;signature;path;startLine;endLine;score
1;pandas.core.indexes.period$PeriodIndex.get_value(self,series,key);pandas/core/indexes/period.py;477;513;1.0
2;pandas.core.indexes.period$PeriodIndex.get_loc(self,key,method,tolerance);pandas/core/indexes/period.py;548;606;0.8952471980592379
3;pandas.core.indexing$_NDFrameIndexer._setitem_with_indexer(self,indexer,value);pandas/core/indexing.py;748;1031;0.8503761174469
4;pandas.core.frame$DataFrame.__getitem__(self,key);pandas/core/frame.py;2758;2813;0.8283043370425369
5;pandas.core.indexes.base$_new_Index(cls,d);pandas/core/indexes/base.py;156;173;0.8044357312488797
20;pandas.core.indexes.period$PeriodIndex.__contains__(self,key);pandas/core/indexes/period.py;361;374;0.704101014242135
30;pandas.core.series$Series._get_with(self,key);pandas/core/series.py;873;924;0.6588773609244676
2130;pandas$__getattr__(name);pandas/__init__.py;193;259;0.09495888797360416
3136;pandas.core.indexes.base$Index._format_data(self,name);pandas/core/indexes/base.py;899;915;0.05167484235365832
3265;pandas.core.indexes.base$Index.array(self);pandas/core/indexes/base.py;3926;3934;0.049248067134889634
3620;pandas.core.indexes.base$Index.__repr__(self);pandas/core/indexes/base.py;863;880;0.03901165468736413
4158;pandas.core.arrays.period$PeriodArray._formatter(self,boxed);pandas/core/arrays/period.py;554;557;0.0
4158;pandas.core.indexes.base$Index._format_attrs(self);pandas/core/indexes/base.py;917;921;0.0
4158;pandas.core.indexing$need_slice(obj);pandas/core/indexing.py;2312;2322;0.0
