rank;signature;path;startLine;endLine;score
1;pandas.core.indexes.base$Index._format_with_header(self,header,na_rep,**kwargs);pandas/core/indexes/base.py;1038;1061;0.8082474400360632
1;pandas.core.indexes.multi$MultiIndex.format(self,space,sparsify,adjoin,names,na_rep,formatter);pandas/core/indexes/multi.py;1146;1216;0.8082474400360632
1;pandas.core.indexes.multi$_get_na_rep(dtype);pandas/core/indexes/multi.py;3489;3490;0.8082474400360632
1;pandas.core.indexes.multi$_sparsify(label_list,start,sentinel);pandas/core/indexes/multi.py;3461;3486;0.8082474400360632
1;pandas.io.formats.format$SeriesFormatter._get_formatted_index(self);pandas/io/formats/format.py;327;337;0.8082474400360632
37;pandas.core.groupby.generic$SeriesGroupBy.nunique(self,dropna);pandas/core/groupby/generic.py;498;560;0.4268516293149933
45;pandas.core.groupby.groupby$GroupBy.nth(self,n,dropna);pandas/core/groupby/groupby.py;1633;1802;0.38236206163101355
45;pandas.core.groupby.groupby$GroupBy.size(self);pandas/core/groupby/groupby.py;1284;1299;0.38236206163101355
213;pandas.core.generic$NDFrame.groupby(self,by,axis,level,as_index,sort,group_keys,squeeze,observed);pandas/core/generic.py;7816;7948;0.2715496398855789
244;pandas.core.groupby.generic$SeriesGroupBy.count(self);pandas/core/groupby/generic.py;695;717;0.27138389407708946
370;pandas.core.frame$DataFrame.count(self,axis,level,numeric_only);pandas/core/frame.py;7579;7678;0.0
370;pandas.core.generic$NDFrame.describe(self,percentiles,include,exclude);pandas/core/generic.py;9971;10316;0.0
370;pandas.core.groupby.generic$DataFrameGroupBy.count(self);pandas/core/groupby/generic.py;1620;1644;0.0
370;pandas.core.groupby.groupby$GroupBy._reindex_output(self,output);pandas/core/groupby/groupby.py;2383;2457;0.0
