rank;signature;path;startLine;endLine;score
1;pandas.core.generic$NDFrame.describe(self,percentiles,include,exclude);pandas/core/generic.py;9971;10316;1.0
2;pandas.core.generic$NDFrame.groupby(self,by,axis,level,as_index,sort,group_keys,squeeze,observed);pandas/core/generic.py;7816;7948;0.9386914393991116
3;pandas.core.frame$DataFrame.info(self,verbose,buf,max_cols,memory_usage,null_counts);pandas/core/frame.py;2296;2536;0.8255880813755527
4;pandas.core.frame$DataFrame.count(self,axis,level,numeric_only);pandas/core/frame.py;7579;7678;0.7837759983397021
5;pandas.core.groupby.groupby$GroupBy.nth(self,n,dropna);pandas/core/groupby/groupby.py;1633;1802;0.750488341393963
13;pandas.core.groupby.groupby$GroupBy._reindex_output(self,output);pandas/core/groupby/groupby.py;2383;2457;0.6183905337860116
269;pandas.core.groupby.generic$SeriesGroupBy.count(self);pandas/core/groupby/generic.py;695;717;0.3500526236967896
275;pandas.core.groupby.generic$DataFrameGroupBy.count(self);pandas/core/groupby/generic.py;1620;1644;0.34481454541005135
328;pandas.core.indexes.base$Index._format_with_header(self,header,na_rep,**kwargs);pandas/core/indexes/base.py;1038;1061;0.32297923031291154
523;pandas.core.groupby.generic$SeriesGroupBy.nunique(self,dropna);pandas/core/groupby/generic.py;498;560;0.26901388820029226
593;pandas.core.indexes.multi$MultiIndex.format(self,space,sparsify,adjoin,names,na_rep,formatter);pandas/core/indexes/multi.py;1146;1216;0.2559073537878562
685;pandas.core.groupby.groupby$GroupBy.size(self);pandas/core/groupby/groupby.py;1284;1299;0.2394556667820181
1745;pandas.core.indexes.multi$_get_na_rep(dtype);pandas/core/indexes/multi.py;3489;3490;0.12519707902904367
2538;pandas.core.groupby.ops$BaseGrouper._get_grouper(self);pandas/core/groupby/ops.py;132;139;0.08157118840108313
2861;pandas.io.formats.format$SeriesFormatter._get_formatted_index(self);pandas/io/formats/format.py;327;337;0.0675220125495941
3866;pandas.core.indexes.multi$_sparsify(label_list,start,sentinel);pandas/core/indexes/multi.py;3461;3486;0.033843991845882236
5230;pandas.core.groupby.ops$BaseGrouper.__iter__(self);pandas/core/groupby/ops.py;107;108;0.0
