rank;signature;path;startLine;endLine;score
1;pandas.core.indexes.base$Index._format_with_header(self,header,na_rep,**kwargs);pandas/core/indexes/base.py;1038;1061;1.0
2;pandas.core.indexes.multi$_sparsify(label_list,start,sentinel);pandas/core/indexes/multi.py;3461;3486;0.9999180283075578
3;pandas.core.indexes.multi$_get_na_rep(dtype);pandas/core/indexes/multi.py;3489;3490;0.999790516785981
4;pandas.core.indexes.multi$MultiIndex.format(self,space,sparsify,adjoin,names,na_rep,formatter);pandas/core/indexes/multi.py;1146;1216;0.9997814088201541
5;pandas.io.formats.format$SeriesFormatter._get_formatted_index(self);pandas/io/formats/format.py;327;337;0.9995263857770006
37;pandas.core.groupby.generic$SeriesGroupBy.nunique(self,dropna);pandas/core/groupby/generic.py;498;560;0.9975499571925606
45;pandas.core.groupby.groupby$GroupBy.size(self);pandas/core/groupby/groupby.py;1284;1299;0.9967575641656192
46;pandas.core.groupby.groupby$GroupBy.nth(self,n,dropna);pandas/core/groupby/groupby.py;1633;1802;0.9967211323023116
218;pandas.core.generic$NDFrame.groupby(self,by,axis,level,as_index,sort,group_keys,squeeze,observed);pandas/core/generic.py;7816;7948;0.9889884693152631
236;pandas.core.groupby.generic$SeriesGroupBy.count(self);pandas/core/groupby/generic.py;695;717;0.9877315700311492
617;pandas.core.frame$DataFrame.count(self,axis,level,numeric_only);pandas/core/frame.py;7579;7678;0.966901652185001
626;pandas.core.generic$NDFrame.describe(self,percentiles,include,exclude);pandas/core/generic.py;9971;10316;0.9661274750897134
698;pandas.core.groupby.generic$DataFrameGroupBy.count(self);pandas/core/groupby/generic.py;1620;1644;0.9612364974406616
724;pandas.core.groupby.groupby$GroupBy._reindex_output(self,output);pandas/core/groupby/groupby.py;2383;2457;0.9588411024281837
3355;pandas.core.frame$DataFrame.info(self,verbose,buf,max_cols,memory_usage,null_counts);pandas/core/frame.py;2296;2536;0.6864309525110662
3615;pandas.core.groupby.ops$BaseGrouper.__iter__(self);pandas/core/groupby/ops.py;107;108;0.5671712479734776
3616;pandas.core.groupby.ops$BaseGrouper._get_grouper(self);pandas/core/groupby/ops.py;132;139;0.5670801683152085
