rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang.text$StrBuilder.appendFixedWidthPadLeft(Object,int,char);org/apache/commons/lang/text/StrBuilder.java;1171;1199;1.0
1;org.apache.commons.lang.text$StrBuilder.appendFixedWidthPadRight(Object,int,char);org/apache/commons/lang/text/StrBuilder.java;1215;1243;1.0
3;org.apache.commons.lang.text$StrBuilder.appendFixedWidthPadLeft(int,int,char);org/apache/commons/lang/text/StrBuilder.java;1201;1213;0.8960791015876931
3;org.apache.commons.lang.text$StrBuilder.appendFixedWidthPadRight(int,int,char);org/apache/commons/lang/text/StrBuilder.java;1245;1257;0.8960791015876931
5;org.apache.commons.lang.time$DateUtils.modify(Calendar,int,boolean);org/apache/commons/lang/time/DateUtils.java;755;887;0.471687604842719
6;org.apache.commons.lang$StringUtils.abbreviate(String,int,int);org/apache/commons/lang/StringUtils.java;5383;5444;0.4396498686899787
7;org.apache.commons.lang$StringEscapeUtils.unescapeJava(Writer,String);org/apache/commons/lang/StringEscapeUtils.java;288;385;0.4054807913569463
46;org.apache.commons.lang.text$StrBuilder.setLength(int);org/apache/commons/lang/text/StrBuilder.java;185;209;0.2319571431896161
62;org.apache.commons.lang.text$StrBuilder.StrBuilder(String);org/apache/commons/lang/text/StrBuilder.java;114;128;0.214520336780638
443;org.apache.commons.lang.text$StrBuilder.StrBuilder();org/apache/commons/lang/text/StrBuilder.java;94;99;0.10588152624521863
443;org.apache.commons.lang.text$StrBuilder.StrBuilder(int);org/apache/commons/lang/text/StrBuilder.java;101;112;0.10588152624521863
443;org.apache.commons.lang.text$StrBuilder.ensureCapacity(int);org/apache/commons/lang/text/StrBuilder.java;221;234;0.10588152624521863
491;org.apache.commons.lang.text$StrBuilder.getNewLineText();org/apache/commons/lang/text/StrBuilder.java;131;138;0.1039208984123069
491;org.apache.commons.lang.text$StrBuilder.getNullText();org/apache/commons/lang/text/StrBuilder.java;152;159;0.1039208984123069
539;org.apache.commons.lang.text.StrMatcher$CharSetMatcher.CharSetMatcher(char[]);org/apache/commons/lang/text/StrMatcher.java;278;287;0.0679246071850552
857;org.apache.commons.lang.text$StrMatcher.StrMatcher();org/apache/commons/lang/text/StrMatcher.java;212;217;0.0455520820219029
1077;org.apache.commons.lang.text.StrMatcher$CharMatcher.CharMatcher(char);org/apache/commons/lang/text/StrMatcher.java;311;319;0.0
