rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang.text$StrBuilder.getNullText();org/apache/commons/lang/text/StrBuilder.java;152;159;0.6324555320336759
2;org.apache.commons.lang.text$StrBuilder.appendFixedWidthPadLeft(Object,int,char);org/apache/commons/lang/text/StrBuilder.java;1171;1199;0.4082482904638631
3;org.apache.commons.lang.text$StrBuilder.appendFixedWidthPadRight(Object,int,char);org/apache/commons/lang/text/StrBuilder.java;1215;1243;0.35355339059327373
4;org.apache.commons.lang.text$StrBuilder.StrBuilder();org/apache/commons/lang/text/StrBuilder.java;94;99;0.11826247919781652
5;org.apache.commons.lang.text$StrBuilder.StrBuilder(int);org/apache/commons/lang/text/StrBuilder.java;101;112;0.11704114719613057
6;org.apache.commons.lang.text$StrMatcher.StrMatcher();org/apache/commons/lang/text/StrMatcher.java;212;217;0.11076975512434226
6;org.apache.commons.lang.text.StrMatcher$CharMatcher.CharMatcher(char);org/apache/commons/lang/text/StrMatcher.java;311;319;0.11076975512434226
6;org.apache.commons.lang.text.StrMatcher$CharSetMatcher.CharSetMatcher(char[]);org/apache/commons/lang/text/StrMatcher.java;278;287;0.11076975512434226
11;org.apache.commons.lang.text$StrBuilder.ensureCapacity(int);org/apache/commons/lang/text/StrBuilder.java;221;234;0.10179731971185753
12;org.apache.commons.lang.text$StrBuilder.StrBuilder(String);org/apache/commons/lang/text/StrBuilder.java;114;128;0.0
12;org.apache.commons.lang.text$StrBuilder.appendFixedWidthPadLeft(int,int,char);org/apache/commons/lang/text/StrBuilder.java;1201;1213;0.0
12;org.apache.commons.lang.text$StrBuilder.appendFixedWidthPadRight(int,int,char);org/apache/commons/lang/text/StrBuilder.java;1245;1257;0.0
12;org.apache.commons.lang.text$StrBuilder.getNewLineText();org/apache/commons/lang/text/StrBuilder.java;131;138;0.0
12;org.apache.commons.lang.text$StrBuilder.setLength(int);org/apache/commons/lang/text/StrBuilder.java;185;209;0.0
