rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Element.child(int);org/jsoup/nodes/Element.java;242;255;1.0
2;org.jsoup.nodes$Entities.getByName(String);org/jsoup/nodes/Entities.java;116;130;0.9999046892870759
3;org.jsoup.nodes$Document.clone();org/jsoup/nodes/Document.java;285;290;0.9994281357224553
4;org.jsoup.nodes$Element.after(String);org/jsoup/nodes/Element.java;581;591;0.9991422035836828
5;org.jsoup.nodes$Element.nextElementSibling();org/jsoup/nodes/Element.java;673;691;0.9990468928707587
6;org.jsoup.nodes$Node.after(String);org/jsoup/nodes/Node.java;305;314;0.998570339306138
7;org.jsoup.nodes$Node.clone();org/jsoup/nodes/Node.java;636;665;0.9983797178802898
8;org.jsoup.helper$ChangeNotifyingArrayList.addAll(Collection<? extends E>);org/jsoup/helper/ChangeNotifyingArrayList.java;52;56;0.9979984750285932
9;org.jsoup.nodes$Attributes.clone();org/jsoup/nodes/Attributes.java;363;375;0.9978078536027449
11;org.jsoup.nodes$Element.doClone(Node);org/jsoup/nodes/Element.java;1397;1406;0.9972359893252002
142;org.jsoup.parser$HtmlTreeBuilder.initialiseParse(Reader,String,ParseErrorList,ParseSettings);org/jsoup/parser/HtmlTreeBuilder.java;60;77;0.9545367899351888
170;org.jsoup.nodes$Element.ensureChildNodes();org/jsoup/nodes/Element.java;87;92;0.9329012581014106
180;org.jsoup.nodes$Document.Document(String);org/jsoup/nodes/Document.java;24;33;0.9296606938619901
354;org.jsoup.nodes$Element.after(Node);org/jsoup/nodes/Element.java;593;602;0.8716164696911933
357;org.jsoup.nodes$Element.cssSelector();org/jsoup/nodes/Element.java;624;654;0.8713305375524208
362;org.jsoup.nodes$Element.lastElementSibling();org/jsoup/nodes/Element.java;729;736;0.8682805947388487
436;org.jsoup.nodes$TextNode.outerHtmlHead(Appendable,int,Document.OutputSettings);org/jsoup/nodes/TextNode.java;96;103;0.8435951200914983
748;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;95;159;0.6002668699961876
856;org.jsoup.nodes.Document$OutputSettings.clone();org/jsoup/nodes/Document.java;523;535;0.2829775066717499
