rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Entities.getByName(String);org/jsoup/nodes/Entities.java;116;130;0.7071067811865475
2;org.jsoup.nodes$Element.nextElementSibling();org/jsoup/nodes/Element.java;673;691;0.5
3;org.jsoup.nodes$Document.clone();org/jsoup/nodes/Document.java;285;290;0.35355339059327373
3;org.jsoup.nodes.Document$OutputSettings.clone();org/jsoup/nodes/Document.java;523;535;0.35355339059327373
5;org.jsoup.nodes$Element.after(String);org/jsoup/nodes/Element.java;581;591;0.31622776601683794
5;org.jsoup.nodes$Node.after(String);org/jsoup/nodes/Node.java;305;314;0.31622776601683794
7;org.jsoup.nodes$Node.clone();org/jsoup/nodes/Node.java;636;665;0.2672612419124244
8;org.jsoup.helper$ChangeNotifyingArrayList.addAll(Collection<? extends E>);org/jsoup/helper/ChangeNotifyingArrayList.java;52;56;0.25
8;org.jsoup.nodes$Attributes.clone();org/jsoup/nodes/Attributes.java;363;375;0.25
8;org.jsoup.nodes$Element.doClone(Node);org/jsoup/nodes/Element.java;1397;1406;0.25
15;org.jsoup.nodes$Element.child(int);org/jsoup/nodes/Element.java;242;255;0.16222142113076254
163;org.jsoup.parser$HtmlTreeBuilder.initialiseParse(Reader,String,ParseErrorList,ParseSettings);org/jsoup/parser/HtmlTreeBuilder.java;60;77;0.03425943549137658
203;org.jsoup.nodes$Element.ensureChildNodes();org/jsoup/nodes/Element.java;87;92;0.033113308926626096
214;org.jsoup.nodes$Document.Document(String);org/jsoup/nodes/Document.java;24;33;0.03296902366978935
230;org.jsoup.nodes$Element.after(Node);org/jsoup/nodes/Element.java;593;602;0.0
230;org.jsoup.nodes$Element.cssSelector();org/jsoup/nodes/Element.java;624;654;0.0
230;org.jsoup.nodes$Element.lastElementSibling();org/jsoup/nodes/Element.java;729;736;0.0
230;org.jsoup.nodes$TextNode.outerHtmlHead(Appendable,int,Document.OutputSettings);org/jsoup/nodes/TextNode.java;96;103;0.0
