rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.estimation$AbstractEstimator.getChiSquare(EstimationProblem);org/apache/commons/math/estimation/AbstractEstimator.java;191;204;1.0
2;org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer.getChiSquare();org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java;248;261;0.9776543262911235
3;org.apache.commons.math.optimization$LeastSquaresConverter.value(double[]);org/apache/commons/math/optimization/LeastSquaresConverter.java;159;191;0.9748416621637875
4;org.apache.commons.math.analysis.interpolation$LoessInterpolator.smooth(double[],double[],double[]);org/apache/commons/math/analysis/interpolation/LoessInterpolator.java;183;343;0.9178352939305193
5;org.apache.commons.math.estimation$AbstractEstimator.getRMS(EstimationProblem);org/apache/commons/math/estimation/AbstractEstimator.java;170;189;0.8063765366870064
6;org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer.getRMS();org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java;229;246;0.802650753376708
77;org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer.guessParametersErrors();org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java;301;324;0.3838847204921055
138;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.doOptimize();org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;239;469;0.20188850571765243
162;org.apache.commons.math.optimization.fitting$CurveFitter.clearObservations();org/apache/commons/math/optimization/fitting/CurveFitter.java;106;111;0.13687098411247345
163;org.apache.commons.math.optimization.fitting$PolynomialFitter.clearObservations();org/apache/commons/math/optimization/fitting/PolynomialFitter.java;63;68;0.13623826862971128
371;org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer.getCovariances();org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java;263;299;0.06186478166154901
415;org.apache.commons.math.linear$Array2DRowRealMatrix.Array2DRowRealMatrix(double[][],boolean);org/apache/commons/math/linear/Array2DRowRealMatrix.java;99;140;0.05861543838543277
582;org.apache.commons.math.linear.LUDecompositionImpl$Solver.solve(RealMatrix);org/apache/commons/math/linear/LUDecompositionImpl.java;357;413;0.047855724717507736
641;org.apache.commons.math.optimization.general$NonLinearConjugateGradientOptimizer.doOptimize();org/apache/commons/math/optimization/general/NonLinearConjugateGradientOptimizer.java;109;211;0.04256331949401532
827;org.apache.commons.math.linear$Array2DRowRealMatrix.Array2DRowRealMatrix(int,int);org/apache/commons/math/linear/Array2DRowRealMatrix.java;67;79;0.03582714668773673
845;org.apache.commons.math.linear$Array2DRowRealMatrix.getEntry(int,int);org/apache/commons/math/linear/Array2DRowRealMatrix.java;350;360;0.035281359963348094
1033;org.apache.commons.math.linear$Array2DRowRealMatrix.Array2DRowRealMatrix(double[][]);org/apache/commons/math/linear/Array2DRowRealMatrix.java;81;97;0.02428409338495795
1500;org.apache.commons.math.linear$AbstractRealMatrix.AbstractRealMatrix();org/apache/commons/math/linear/AbstractRealMatrix.java;41;46;0.0
1500;org.apache.commons.math.linear$Array2DRowRealMatrix.copyIn(double[][]);org/apache/commons/math/linear/Array2DRowRealMatrix.java;606;618;0.0
