rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$Tokeniser.consumeCharacterReference(Character,boolean);org/jsoup/parser/Tokeniser.java;131;198;1.0
2;org.jsoup.parser.Token$Tag.newAttribute();org/jsoup/parser/Token.java;100;122;0.7070832254816127
3;org.jsoup.helper$HttpConnection.url(String);org/jsoup/helper/HttpConnection.java;96;104;0.6250929386633012
3;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;0.6250929386633012
3;org.jsoup.helper$Validate.notEmpty(String,String);org/jsoup/helper/Validate.java;95;103;0.6250929386633012
6;org.jsoup.nodes$Entities.load(EscapeMode,String,int);org/jsoup/nodes/Entities.java;293;347;0.5994030988513853
7;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;13;34;0.5960878693396061
54;org.jsoup$Jsoup.clean(String,Whitelist);org/jsoup/Jsoup.java;204;216;0.27207116511578827
152;org.jsoup.nodes$Entities.getByName(String);org/jsoup/nodes/Entities.java;114;128;0.15157852747263575
152;org.jsoup.safety$Whitelist.addEnforcedAttribute(String,String,String);org/jsoup/safety/Whitelist.java;317;349;0.15157852747263575
152;org.jsoup.safety$Whitelist.addProtocols(String,String,String);org/jsoup/safety/Whitelist.java;394;438;0.15157852747263575
269;org.jsoup.parser$TreeBuilder.runParser();org/jsoup/parser/TreeBuilder.java;47;56;0.10445698412452623
298;org.jsoup.nodes$Attributes.put(String,String);org/jsoup/nodes/Attributes.java;70;78;0.058355043304756174
298;org.jsoup.nodes$BooleanAttribute.BooleanAttribute(String);org/jsoup/nodes/BooleanAttribute.java;7;13;0.058355043304756174
298;org.jsoup.nodes$Element.attr(String,String);org/jsoup/nodes/Element.java;132;141;0.058355043304756174
298;org.jsoup.safety.Whitelist$AttributeValue.AttributeValue(String);org/jsoup/safety/Whitelist.java;591;593;0.058355043304756174
298;org.jsoup.safety.Whitelist$AttributeValue.valueOf(String);org/jsoup/safety/Whitelist.java;595;597;0.058355043304756174
671;org.jsoup.safety$Whitelist.basic();org/jsoup/safety/Whitelist.java;92;125;0.0
