rank;signature;path;startLine;endLine;score
1;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;1.0
2;org.jsoup.nodes$Entities.getByName(String);org/jsoup/nodes/Entities.java;114;128;0.9999013320177602
3;org.jsoup.safety$Whitelist.basic();org/jsoup/safety/Whitelist.java;92;125;0.9994079921065614
4;org.jsoup.safety$Whitelist.addEnforcedAttribute(String,String,String);org/jsoup/safety/Whitelist.java;317;349;0.9985199802664035
5;org.jsoup.nodes$BooleanAttribute.BooleanAttribute(String);org/jsoup/nodes/BooleanAttribute.java;7;13;0.9974346324617661
6;org.jsoup$Jsoup.clean(String,Whitelist);org/jsoup/Jsoup.java;204;216;0.9973359644795264
7;org.jsoup.safety$Whitelist.addProtocols(String,String,String);org/jsoup/safety/Whitelist.java;394;438;0.9972372964972867
17;org.jsoup.nodes$Entities.load(EscapeMode,String,int);org/jsoup/nodes/Entities.java;293;347;0.9914158855451406
58;org.jsoup.parser$TreeBuilder.runParser();org/jsoup/parser/TreeBuilder.java;47;56;0.9665515540207202
101;org.jsoup.helper$Validate.notEmpty(String,String);org/jsoup/helper/Validate.java;95;103;0.9429699062654169
198;org.jsoup.nodes$Attributes.put(String,String);org/jsoup/nodes/Attributes.java;70;78;0.9100148001973359
260;org.jsoup.nodes$Element.attr(String,String);org/jsoup/nodes/Element.java;132;141;0.8864331524420326
531;org.jsoup.parser$Tokeniser.consumeCharacterReference(Character,boolean);org/jsoup/parser/Tokeniser.java;131;198;0.8007893438579181
653;org.jsoup.helper$HttpConnection.url(String);org/jsoup/helper/HttpConnection.java;96;104;0.725407005426739
705;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;94;158;0.6002960039467193
787;org.jsoup.safety.Whitelist$AttributeValue.AttributeValue(String);org/jsoup/safety/Whitelist.java;591;593;0.2962012826837691
788;org.jsoup.safety.Whitelist$AttributeValue.valueOf(String);org/jsoup/safety/Whitelist.java;595;597;0.2960039467192896
789;org.jsoup.parser.Token$Tag.newAttribute();org/jsoup/parser/Token.java;100;122;0.2959052787370498
