rank;signature;path;startLine;endLine;score
1;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;0.8164965809277261
2;org.jsoup.nodes$Entities.getByName(String);org/jsoup/nodes/Entities.java;114;128;0.5773502691896258
3;org.jsoup.safety$Whitelist.addEnforcedAttribute(String,String,String);org/jsoup/safety/Whitelist.java;317;349;0.1543033499620919
3;org.jsoup.safety$Whitelist.basic();org/jsoup/safety/Whitelist.java;92;125;0.1543033499620919
3;org.jsoup.safety.Whitelist$AttributeValue.AttributeValue(String);org/jsoup/safety/Whitelist.java;591;593;0.1543033499620919
3;org.jsoup.safety.Whitelist$AttributeValue.valueOf(String);org/jsoup/safety/Whitelist.java;595;597;0.1543033499620919
7;org.jsoup.parser.Token$Tag.newAttribute();org/jsoup/parser/Token.java;100;122;0.14002800840280097
8;org.jsoup.nodes$BooleanAttribute.BooleanAttribute(String);org/jsoup/nodes/BooleanAttribute.java;7;13;0.13608276348795434
9;org.jsoup$Jsoup.clean(String,Whitelist);org/jsoup/Jsoup.java;204;216;0.11785113019775793
10;org.jsoup.safety$Whitelist.addProtocols(String,String,String);org/jsoup/safety/Whitelist.java;394;438;0.11547005383792514
29;org.jsoup.nodes$Entities.load(EscapeMode,String,int);org/jsoup/nodes/Entities.java;293;347;0.08362420100070908
71;org.jsoup.parser$TreeBuilder.runParser();org/jsoup/parser/TreeBuilder.java;47;56;0.05773502691896257
154;org.jsoup.helper$Validate.notEmpty(String,String);org/jsoup/helper/Validate.java;95;103;0.0
154;org.jsoup.nodes$Attributes.put(String,String);org/jsoup/nodes/Attributes.java;70;78;0.0
154;org.jsoup.nodes$Element.attr(String,String);org/jsoup/nodes/Element.java;132;141;0.0
154;org.jsoup.parser$Tokeniser.consumeCharacterReference(Character,boolean);org/jsoup/parser/Tokeniser.java;131;198;0.0
