corpus_id;path;startLine;endLine
com.google.javascript.jscomp$AbstractCompiler.getLifeCycleStage();com/google/javascript/jscomp/AbstractCompiler.java;173;178
com.google.javascript.jscomp$FunctionNames.getFunctionName(Node);com/google/javascript/jscomp/FunctionNames.java;83;109
com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures.processPrototypeParent(NodeTraversal,Node);com/google/javascript/jscomp/MethodCompilerPass.java;228;258
com.google.javascript.jscomp.NameAnalyzer$FindReferences.FindReferences();com/google/javascript/jscomp/NameAnalyzer.java;729;731
com.google.javascript.jscomp.ObjectPropertyStringPostprocess$Callback.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ObjectPropertyStringPostprocess.java;52;92
com.google.javascript.jscomp$ProcessClosurePrimitives.processBaseClassCall(NodeTraversal,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;384;490
com.google.javascript.jscomp.ScopedAliases$AliasedNode.applyAlias();com/google/javascript/jscomp/ScopedAliases.java;158;162
com.google.javascript.jscomp.ScopedAliases$Traversal.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ScopedAliases.java;297;367
com.google.javascript.jscomp.ScopedAliases$Traversal.fixTypeNode(Node);com/google/javascript/jscomp/ScopedAliases.java;369;389
com.google.javascript.jscomp.ScopedAliases$AliasedNode.AliasedNode(Node,Node);com/google/javascript/jscomp/ScopedAliases.java;153;156
com.google.javascript.jscomp$TypeInference.traverseAssign(Node,FlowScope);com/google/javascript/jscomp/TypeInference.java;476;487
com.google.javascript.jscomp$TypeInferencePass.process(Node,Node);com/google/javascript/jscomp/TypeInferencePass.java;71;85
com.google.javascript.jscomp$TypeValidator.bothIntrinsics(JSType,JSType);com/google/javascript/jscomp/TypeValidator.java;389;392
com.google.javascript.rhino$JSDocInfo.getTypeNodes();com/google/javascript/rhino/JSDocInfo.java;1320;1373
com.google.javascript.rhino$JSTypeExpression.getRoot();com/google/javascript/rhino/JSTypeExpression.java;114;116
com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1150;1152
com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1154;1162
com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1164;1166
com.google.javascript.rhino$Node.toStringTreeHelper(Node,int,Appendable);com/google/javascript/rhino/Node.java;1168;1182
com.google.javascript.rhino.jstype$FunctionType.setPrototypeBasedOn(ObjectType);com/google/javascript/rhino/jstype/FunctionType.java;317;349
