rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.optimization.univariate$UnivariateMultiStartOptimizer.optimize(int,FUNC,GoalType,double,double,double);org/apache/commons/math3/optimization/univariate/UnivariateMultiStartOptimizer.java;146;178;1.0
2;org.apache.commons.math3.optimization.direct$BaseAbstractMultivariateOptimizer.optimize(int,FUNC,GoalType,double[]);org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer.java;102;127;0.9681288075340431
3;org.apache.commons.math3.optimization$BaseMultivariateMultiStartOptimizer.optimize(int,FUNC,GoalType,double[]);org/apache/commons/math3/optimization/BaseMultivariateMultiStartOptimizer.java;134;168;0.9606491319115527
4;org.apache.commons.math3.optimization.direct$BaseAbstractMultivariateVectorOptimizer.optimize(int,FUNC,double[],double[],double[]);org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateVectorOptimizer.java;104;136;0.9550490506521656
5;org.apache.commons.math3.optimization.univariate$BrentOptimizer.doOptimize();org/apache/commons/math3/optimization/univariate/BrentOptimizer.java;113;281;0.9530343029476592
6;org.apache.commons.math3.optimization$BaseMultivariateVectorMultiStartOptimizer.optimize(int,FUNC,double[],double[],double[]);org/apache/commons/math3/optimization/BaseMultivariateVectorMultiStartOptimizer.java;135;172;0.9478470775342911
24;org.apache.commons.math3.optimization.univariate$BrentOptimizer.BrentOptimizer(double,double);org/apache/commons/math3/optimization/univariate/BrentOptimizer.java;94;111;0.6972359263246904
402;org.apache.commons.math3.analysis$FunctionUtils.add(UnivariateFunction);org/apache/commons/math3/analysis/FunctionUtils.java;134;151;0.13401397129720502
677;org.apache.commons.math3.util$MathArrays.checkOrder(double[]);org/apache/commons/math3/util/MathArrays.java;298;307;0.08957593001507803
691;org.apache.commons.math3.util$MathArrays.checkOrder(double[],OrderDirection,boolean);org/apache/commons/math3/util/MathArrays.java;284;296;0.08850014164575361
1007;org.apache.commons.math3.analysis.function$StepFunction.StepFunction(double[],double[]);org/apache/commons/math3/analysis/function/StepFunction.java;40;80;0.060788741664555654
1105;org.apache.commons.math3.util$MathArrays.checkOrder(double[],OrderDirection,boolean,boolean);org/apache/commons/math3/util/MathArrays.java;220;282;0.05074261223278894
1159;org.apache.commons.math3.analysis.function$Sin.value(double);org/apache/commons/math3/analysis/function/Sin.java;34;37;0.0
1159;org.apache.commons.math3.analysis.function$StepFunction.value(double);org/apache/commons/math3/analysis/function/StepFunction.java;82;100;0.0
1159;org.apache.commons.math3.util$MathArrays.copyOf(double[]);org/apache/commons/math3/util/MathArrays.java;532;540;0.0
1159;org.apache.commons.math3.util$MathArrays.copyOf(double[],int);org/apache/commons/math3/util/MathArrays.java;557;570;0.0
