rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.analysis$FunctionUtils.add(UnivariateFunction);org/apache/commons/math3/analysis/FunctionUtils.java;134;151;0.7071067811865475
1;org.apache.commons.math3.analysis.function$StepFunction.StepFunction(double[],double[]);org/apache/commons/math3/analysis/function/StepFunction.java;40;80;0.7071067811865475
1;org.apache.commons.math3.analysis.function$StepFunction.value(double);org/apache/commons/math3/analysis/function/StepFunction.java;82;100;0.7071067811865475
1;org.apache.commons.math3.util$MathArrays.checkOrder(double[]);org/apache/commons/math3/util/MathArrays.java;298;307;0.7071067811865475
1;org.apache.commons.math3.util$MathArrays.checkOrder(double[],OrderDirection,boolean);org/apache/commons/math3/util/MathArrays.java;284;296;0.7071067811865475
1;org.apache.commons.math3.util$MathArrays.checkOrder(double[],OrderDirection,boolean,boolean);org/apache/commons/math3/util/MathArrays.java;220;282;0.7071067811865475
7;org.apache.commons.math3.optimization.univariate$BrentOptimizer.doOptimize();org/apache/commons/math3/optimization/univariate/BrentOptimizer.java;113;281;0.4472135954999579
8;org.apache.commons.math3.analysis.function$Sin.value(double);org/apache/commons/math3/analysis/function/Sin.java;34;37;0.4082482904638631
8;org.apache.commons.math3.util$MathArrays.copyOf(double[]);org/apache/commons/math3/util/MathArrays.java;532;540;0.4082482904638631
8;org.apache.commons.math3.util$MathArrays.copyOf(double[],int);org/apache/commons/math3/util/MathArrays.java;557;570;0.4082482904638631
23;org.apache.commons.math3.optimization.univariate$BrentOptimizer.BrentOptimizer(double,double);org/apache/commons/math3/optimization/univariate/BrentOptimizer.java;94;111;0.2886751345948129
